period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 17:03:55.891,5705.0,3966.0,1623.0,15430.0,30.0,2024-10-16 11:22:43.468000,0.0,7240.0,26244.0,11550.0,7358.0,8042.0,8870.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 17:03:55.891,6985.0,3919.0,1621.0,14678.0,30.0,2024-10-16 11:22:43.468000,0.0,7675.0,26244.0,12771.0,6136.0,8511.0,10135.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 17:03:55.891,7759.0,3848.0,1604.0,14979.0,30.0,2024-10-16 11:22:43.468000,0.0,7960.0,26244.0,12771.0,6136.0,8813.0,10107.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 17:03:55.891,8061.0,3726.0,1245.0,14996.0,30.0,2024-10-16 11:22:43.468000,0.0,7973.0,26244.0,12771.0,6136.0,8830.0,10093.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 17:03:55.891,8087.0,3597.0,1205.0,14878.0,30.0,2024-10-16 11:22:43.468000,0.0,7855.0,26244.0,12771.0,6136.0,8712.0,10107.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 17:03:55.891,7927.0,3441.0,1225.0,14651.0,30.0,2024-10-16 11:22:43.468000,0.0,7628.0,26244.0,12771.0,6136.0,8484.0,10120.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 16:53:35.773,7349.0,3239.0,1553.0,14554.0,30.0,2024-10-16 11:22:43.468000,0.0,7191.0,26244.0,12398.0,6493.0,8031.0,9712.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 16:33:35.974,6411.0,3006.0,1491.0,15267.0,30.0,2024-10-16 11:22:43.468000,0.0,6614.0,26244.0,11149.0,7847.0,7390.0,8437.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 17:03:55.891,5108.0,2680.0,1539.0,16247.0,30.0,2024-10-16 11:22:43.468000,0.0,5860.0,26244.0,9455.0,9586.0,6631.0,6708.0,20680.0,7285.0,19041.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 17:03:55.891,3387.0,2263.0,1116.0,17690.0,30.0,2024-10-16 11:22:43.468000,0.0,4800.0,26244.0,8037.0,12123.0,5537.0,5222.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 17:03:55.891,1518.0,1922.0,1055.0,18861.0,30.0,2024-10-16 11:22:43.468000,0.0,3742.0,26244.0,6458.0,14359.0,4472.0,3625.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-26 17:03:55.891,300.0,1783.0,142.0,19325.0,30.0,2024-10-16 11:22:43.468000,0.0,3121.0,26244.0,6415.0,15488.0,3807.0,3613.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-26 17:03:55.891,5.0,1842.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3039.0,26244.0,6787.0,15063.0,3734.0,4077.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-26 17:03:55.891,0.0,1995.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3110.0,0.0,8132.0,13670.0,3805.0,5609.0,21802.0,7245.0,21802.0
