period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 19:23:35.449,6585.0,716.0,1316.0,13674.0,30.0,2024-10-16 11:22:43.468000,210.0,4369.0,26295.0,11246.0,8482.0,5161.0,8729.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 19:23:35.449,7801.0,747.0,1316.0,13403.0,30.0,2024-10-16 11:22:43.468000,210.0,4873.0,26295.0,12027.0,7701.0,5672.0,9564.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 19:23:35.449,8224.0,729.0,1316.0,13563.0,30.0,2024-10-16 11:22:43.468000,210.0,5037.0,26295.0,12027.0,7701.0,5832.0,9523.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 19:23:35.449,8390.0,714.0,1316.0,13620.0,30.0,2024-10-16 11:22:43.468000,210.0,5094.0,26295.0,12027.0,7701.0,5889.0,9518.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 19:23:35.449,8356.0,719.0,1316.0,13610.0,30.0,2024-10-16 11:22:43.468000,210.0,5084.0,26295.0,12027.0,7701.0,5879.0,9523.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 19:23:35.449,7962.0,745.0,1316.0,13459.0,30.0,2024-10-16 11:22:43.468000,210.0,4936.0,26295.0,12027.0,7701.0,5728.0,9531.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 19:23:35.449,7292.0,752.0,1316.0,13221.0,30.0,2024-10-16 11:22:43.468000,210.0,4654.0,26295.0,11986.0,7742.0,5448.0,9477.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 19:23:35.449,6227.0,728.0,1303.0,14151.0,30.0,2024-10-16 11:22:43.468000,210.0,4244.0,26295.0,10599.0,9129.0,4992.0,8043.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 19:23:35.449,4556.0,663.0,1303.0,15641.0,30.0,2024-10-16 11:22:43.468000,210.0,3618.0,26295.0,8467.0,11261.0,4350.0,5833.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 19:23:35.449,2556.0,550.0,1303.0,17455.0,30.0,2024-10-16 11:22:43.468000,210.0,2749.0,26295.0,7300.0,13965.0,3460.0,4569.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 19:23:35.449,874.0,477.0,1303.0,18659.0,30.0,2024-10-16 11:22:43.468000,210.0,2058.0,26295.0,5701.0,15827.0,2802.0,2933.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 19:23:35.449,52.0,460.0,380.0,19138.0,30.0,2024-10-16 11:22:43.468000,210.0,1736.0,26295.0,5579.0,16665.0,2444.0,2809.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 18:33:35.799,0.0,409.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1627.0,26295.0,6258.0,16118.0,2307.0,3587.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 18:33:35.799,0.0,373.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1516.0,0.0,7229.0,14720.0,2174.0,4772.0,22210.0,7059.0,21949.0
