period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-01 10:00:00,2600.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 06:02:40.619,6220.0,882.0,1055.0,14491.0,30.0,2024-10-16 11:22:43.468000,0.0,4429.0,26244.0,9754.0,9165.0,5296.0,7154.0,19999.0,6878.0,18919.0
10 - 11,2025-08-01 11:00:00,2749.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 06:02:40.619,7255.0,1056.0,1055.0,14988.0,30.0,2024-10-16 11:22:43.468000,0.0,5042.0,26244.0,9810.0,9059.0,5899.0,7061.0,19999.0,6859.0,18869.0
11 - 12,2025-08-01 12:00:00,2868.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 06:02:40.619,7790.0,1203.0,1055.0,15107.0,30.0,2024-10-16 11:22:43.468000,0.0,5408.0,26244.0,10124.0,8810.0,6267.0,7256.0,19999.0,6859.0,18934.0
12 - 13,2025-08-01 13:00:00,2912.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 06:02:40.619,7808.0,1325.0,1055.0,15266.0,30.0,2024-10-16 11:22:43.468000,0.0,5534.0,26244.0,10097.0,8847.0,6389.0,7185.0,19999.0,6859.0,18944.0
13 - 14,2025-08-01 14:00:00,2892.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 06:02:40.619,7534.0,1387.0,1055.0,15344.0,0.0,2024-10-16 11:22:43.468000,0.0,5485.0,26244.0,9932.0,9012.0,6333.0,7040.0,19999.0,6859.0,18944.0
14 - 15,2025-08-01 15:00:00,2818.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 06:02:40.619,7079.0,1306.0,1055.0,15228.0,0.0,2024-10-16 11:22:43.468000,0.0,5206.0,26244.0,9754.0,9190.0,6038.0,6936.0,19999.0,6859.0,18944.0
15 - 16,2025-08-01 16:00:00,2701.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 06:02:40.619,6302.0,1150.0,1055.0,14869.0,0.0,2024-10-16 11:22:43.468000,0.0,4717.0,26244.0,9621.0,9323.0,5545.0,6920.0,19999.0,6858.0,18944.0
16 - 17,2025-08-01 17:00:00,2551.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 06:02:40.619,5272.0,1003.0,1055.0,15446.0,-35.0,2024-10-16 11:22:43.468000,0.0,4202.0,26244.0,8473.0,10472.0,5009.0,5922.0,19999.0,6857.0,18944.0
17 - 18,2025-08-01 18:00:00,1885.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 06:02:40.619,4073.0,866.0,1055.0,16100.0,-205.0,2024-10-16 11:22:43.468000,0.0,3623.0,26244.0,7257.0,11894.0,4411.0,5372.0,20207.0,6833.0,19152.0
18 - 19,2025-08-01 19:00:00,1861.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 06:02:40.619,2570.0,748.0,1055.0,17001.0,-225.0,2024-10-16 11:22:43.468000,0.0,2929.0,26244.0,6653.0,13443.0,3783.0,4792.0,21151.0,6826.0,20096.0
19 - 20,2025-08-01 20:00:00,1868.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 06:02:40.619,1149.0,748.0,1055.0,17947.0,30.0,2024-10-16 11:22:43.468000,0.0,2391.0,26244.0,5712.0,14617.0,3300.0,3844.0,21384.0,6826.0,20329.0
20 - 21,2025-08-01 21:00:00,1893.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 06:02:40.619,243.0,856.0,132.0,18455.0,30.0,2024-10-16 11:22:43.468000,0.0,2151.0,26244.0,5663.0,15393.0,3032.0,3770.0,21296.0,6826.0,21057.0
21 - 22,2025-08-01 22:00:00,2041.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 06:02:40.619,4.0,1067.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2250.0,26244.0,5943.0,15084.0,3130.0,3902.0,21151.0,6826.0,21028.0
22 - 23,2025-08-01 23:00:00,1996.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 06:02:40.619,0.0,1356.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2460.0,0.0,6720.0,13837.0,3282.0,4724.0,20724.0,6826.0,20557.0
