period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 22:23:45.533,7787.0,1040.0,1055.0,9224.0,-2115.0,2024-10-01 03:51:19.304000,210.0,11951.0,0.0,13770.0,5433.0,5907.0,12437.0,19687.0,7980.0,19203.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 22:23:45.533,9146.0,1391.0,1055.0,8823.0,-3756.0,2024-10-01 03:51:19.304000,210.0,12857.0,0.0,13427.0,5763.0,6816.0,12080.0,19676.0,7991.0,19191.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 22:23:45.533,9493.0,1687.0,1055.0,9004.0,-3087.0,2024-10-01 03:51:19.304000,210.0,13081.0,0.0,14342.0,4827.0,7264.0,12995.0,19654.0,8014.0,19169.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 22:23:45.533,9289.0,1844.0,1055.0,9092.0,-2507.0,2024-10-01 03:51:19.304000,210.0,13114.0,0.0,14867.0,4269.0,7330.0,13520.0,19620.0,8047.0,19135.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 22:23:45.533,9070.0,2044.0,1055.0,9165.0,-2407.0,2024-10-01 03:51:19.304000,210.0,13217.0,0.0,14982.0,4138.0,7434.0,13635.0,19600.0,8067.0,19120.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 22:23:45.533,8800.0,2255.0,1055.0,9271.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13306.0,0.0,15392.0,3719.0,7523.0,14045.0,19591.0,8077.0,19111.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 22:23:45.533,8260.0,2557.0,1055.0,9475.0,-2583.0,2024-10-01 03:51:19.304000,210.0,13570.0,0.0,14634.0,4470.0,7588.0,13287.0,19583.0,8085.0,19103.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 22:23:45.533,7170.0,2739.0,1055.0,9962.0,-2100.0,2024-10-01 03:51:19.304000,210.0,13414.0,0.0,14323.0,4774.0,7288.0,12954.0,19579.0,8089.0,19097.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 22:23:45.533,5464.0,2852.0,1055.0,11238.0,-562.0,2024-10-01 03:51:19.304000,210.0,13181.0,0.0,14141.0,5106.0,6694.0,12721.0,19632.0,8077.0,19246.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 22:23:45.533,3054.0,2730.0,1055.0,13129.0,79.0,2024-10-01 03:51:19.304000,210.0,13468.0,0.0,12428.0,7227.0,5823.0,10956.0,20024.0,8061.0,19654.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 22:23:45.533,923.0,2426.0,1055.0,14747.0,1341.0,2024-10-01 03:51:19.304000,210.0,13721.0,0.0,11358.0,8680.0,4726.0,9847.0,20408.0,8032.0,20038.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 22:23:45.533,66.0,2211.0,132.0,15440.0,1743.0,2024-10-01 03:51:19.304000,210.0,13944.0,0.0,10613.0,9496.0,4200.0,9087.0,20479.0,7994.0,20109.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 22:23:45.533,0.0,2118.0,0.0,15103.0,1696.0,2024-10-01 03:51:19.304000,210.0,13550.0,0.0,10774.0,9355.0,4052.0,9292.0,20499.0,7975.0,20129.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 22:23:45.533,0.0,1982.0,0.0,14222.0,1071.0,2024-10-01 03:51:19.304000,210.0,13163.0,0.0,10592.0,9348.0,3802.0,9204.0,20310.0,7945.0,19940.0
