period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 07:33:41.063,4226.0,4787.0,2823.0,16443.0,45.0,2024-10-16 11:22:43.468000,0.0,7453.0,26244.0,9715.0,8194.0,8203.0,7013.0,20733.0,7168.0,17910.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 07:33:41.063,4500.0,4954.0,2823.0,16489.0,45.0,2024-10-16 11:22:43.468000,0.0,7728.0,26244.0,9957.0,7953.0,8491.0,7227.0,20733.0,7168.0,17910.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 07:33:41.063,4672.0,5118.0,2823.0,16424.0,45.0,2024-10-16 11:22:43.468000,0.0,7952.0,26244.0,10261.0,7649.0,8730.0,7526.0,20733.0,7168.0,17910.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 07:33:41.063,4660.0,5198.0,2823.0,16463.0,45.0,2024-10-16 11:22:43.468000,0.0,8024.0,26244.0,10295.0,7614.0,8804.0,7585.0,20733.0,7168.0,17910.0
15 - 16,2025-07-28 16:00:00,2719.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 07:33:41.063,4425.0,5286.0,2823.0,16450.0,45.0,2024-10-16 11:22:43.468000,0.0,8010.0,26244.0,10295.0,7614.0,8791.0,7577.0,20733.0,7168.0,17910.0
16 - 17,2025-07-28 17:00:00,2748.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 07:33:41.063,3952.0,5357.0,2715.0,16927.0,45.0,2024-10-16 11:22:43.468000,0.0,7908.0,26244.0,9785.0,8218.0,8665.0,7037.0,20733.0,7166.0,18003.0
17 - 18,2025-07-28 18:00:00,2772.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 07:33:41.063,3182.0,5343.0,2700.0,17520.0,45.0,2024-10-16 11:22:43.468000,0.0,7643.0,26244.0,9310.0,9013.0,8462.0,6538.0,21039.0,7166.0,18323.0
18 - 19,2025-07-28 19:00:00,2819.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 07:33:41.063,2101.0,5253.0,1261.0,18459.0,45.0,2024-10-16 11:22:43.468000,0.0,7187.0,26244.0,9026.0,10432.0,7983.0,6207.0,20734.0,7166.0,19457.0
19 - 20,2025-07-28 20:00:00,2853.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 07:33:41.063,994.0,5135.0,1055.0,19318.0,45.0,2024-10-16 11:22:43.468000,0.0,6614.0,26244.0,9032.0,11795.0,7479.0,6178.0,21897.0,7134.0,20826.0
20 - 21,2025-07-28 21:00:00,2817.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 07:33:41.063,232.0,5100.0,132.0,19489.0,45.0,2024-10-16 11:22:43.468000,0.0,6282.0,26244.0,9223.0,12322.0,7122.0,6405.0,21693.0,7130.0,21545.0
21 - 22,2025-07-28 22:00:00,2717.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 07:33:41.063,4.0,5179.0,0.0,18898.0,45.0,2024-10-16 11:22:43.468000,0.0,6264.0,26244.0,9295.0,11754.0,7099.0,6578.0,21065.0,7130.0,21049.0
22 - 23,2025-07-28 23:00:00,2539.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 07:33:41.063,0.0,5350.0,0.0,17642.0,45.0,2024-10-01 03:51:19.304000,0.0,6367.0,0.0,10295.0,10421.0,7176.0,7756.0,20733.0,7130.0,20717.0
