period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 19:53:25.910,7452.0,230.0,728.0,14915.0,30.0,2024-10-16 11:22:43.468000,0.0,4285.0,26308.0,9901.0,9899.0,4986.0,7220.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 19:53:25.910,9148.0,210.0,728.0,14465.0,30.0,2024-10-16 11:22:43.468000,0.0,4947.0,26308.0,11055.0,8745.0,5690.0,8390.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 19:53:25.910,9942.0,199.0,728.0,14402.0,30.0,2024-10-16 11:22:43.468000,0.0,5267.0,26308.0,11458.0,8342.0,6029.0,8740.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 19:53:25.910,10076.0,195.0,728.0,14402.0,30.0,2024-10-16 11:22:43.468000,0.0,5318.0,26308.0,11512.0,8288.0,6083.0,8786.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 19:53:25.910,9735.0,198.0,728.0,14461.0,30.0,2024-10-16 11:22:43.468000,0.0,5181.0,26308.0,11305.0,8495.0,5936.0,8595.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 19:53:25.910,8941.0,226.0,728.0,14529.0,30.0,2024-10-16 11:22:43.468000,0.0,4879.0,26308.0,10917.0,8883.0,5616.0,8259.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 19:53:25.910,7808.0,274.0,728.0,15135.0,30.0,2024-10-16 11:22:43.468000,0.0,4484.0,26308.0,9888.0,9912.0,5192.0,7177.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 19:53:25.910,6251.0,341.0,728.0,15399.0,30.0,2024-10-16 11:22:43.468000,0.0,3909.0,26308.0,9006.0,10794.0,4574.0,6267.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 19:53:25.910,4196.0,412.0,728.0,16845.0,30.0,2024-10-16 11:22:43.468000,0.0,3205.0,26308.0,7082.0,12995.0,3820.0,4301.0,20837.0,7108.0,20077.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 19:33:35.541,2128.0,530.0,91.0,18203.0,30.0,2024-10-16 11:22:43.468000,0.0,2508.0,26308.0,6592.0,15057.0,3116.0,3783.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 19:33:35.541,612.0,732.0,0.0,19152.0,30.0,2024-10-16 11:22:43.468000,0.0,2134.0,26308.0,5429.0,16337.0,2786.0,2606.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 19:33:35.541,30.0,981.0,0.0,19610.0,30.0,2024-10-16 11:22:43.468000,0.0,2149.0,26308.0,5209.0,16768.0,2811.0,2368.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 19:33:35.541,0.0,1138.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2243.0,26308.0,5982.0,15758.0,2865.0,3277.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 19:53:25.910,0.0,1276.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2301.0,0.0,7061.0,13973.0,2918.0,4598.0,21037.0,7086.0,21034.0
