period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 12:14:50.775,6187.0,2925.0,2162.0,14407.0,45.0,2024-10-16 11:22:43.468000,0.0,6329.0,26305.0,10698.0,7085.0,7277.0,8969.0,19955.0,8095.0,17783.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 12:14:50.775,7134.0,2867.0,2162.0,14533.0,30.0,2024-10-16 11:22:43.468000,0.0,6655.0,26305.0,10820.0,6936.0,7567.0,9119.0,19935.0,8115.0,17756.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 12:14:50.775,7408.0,2888.0,2162.0,14430.0,25.0,2024-10-16 11:22:43.468000,0.0,6778.0,26305.0,10820.0,6711.0,7694.0,9085.0,19912.0,8138.0,17531.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 12:14:50.775,7177.0,2889.0,2162.0,14379.0,5.0,2024-10-16 11:22:43.468000,0.0,6680.0,26305.0,10698.0,6782.0,7592.0,8951.0,19896.0,8154.0,17480.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 12:14:50.775,6845.0,2837.0,2162.0,14291.0,20.0,2024-10-16 11:22:43.468000,0.0,6487.0,26305.0,10593.0,6877.0,7394.0,8860.0,19882.0,8168.0,17471.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 12:14:50.775,6298.0,2708.0,2162.0,14402.0,15.0,2024-10-16 11:22:43.468000,0.0,6140.0,26305.0,10182.0,7366.0,7022.0,8471.0,19881.0,8107.0,17547.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 12:14:50.775,5467.0,2542.0,2162.0,15098.0,5.0,2024-10-16 11:22:43.468000,0.0,5697.0,26305.0,9024.0,8534.0,6558.0,7291.0,19881.0,8096.0,17559.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 12:14:50.775,4499.0,2367.0,2162.0,15839.0,5.0,2024-10-16 11:22:43.468000,0.0,5166.0,26305.0,8008.0,9832.0,6002.0,6257.0,20163.0,8088.0,17841.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 12:14:50.775,3248.0,2211.0,2172.0,16734.0,-165.0,2024-10-16 11:22:43.468000,0.0,4541.0,26305.0,7361.0,11486.0,5413.0,5572.0,21050.0,8078.0,18847.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 12:14:50.775,1836.0,2101.0,1193.0,17672.0,-315.0,2024-10-16 11:22:43.468000,0.0,3941.0,26305.0,6779.0,13155.0,4832.0,4956.0,21151.0,8063.0,19933.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 12:14:50.775,765.0,2107.0,1055.0,18318.0,45.0,2024-10-16 11:22:43.468000,0.0,3537.0,26305.0,6662.0,13772.0,4501.0,4874.0,21542.0,7807.0,20434.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 12:14:50.775,164.0,2251.0,132.0,18652.0,45.0,2024-10-16 11:22:43.468000,0.0,3454.0,26305.0,6979.0,14207.0,4400.0,5196.0,21381.0,7745.0,21186.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 12:14:50.775,3.0,2576.0,0.0,18342.0,-166.0,2024-10-16 11:22:43.468000,0.0,3716.0,26305.0,7058.0,13854.0,4654.0,5305.0,20975.0,7724.0,20912.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 12:14:50.775,0.0,2936.0,3.0,17050.0,-175.0,2024-10-01 03:51:19.304000,0.0,3986.0,0.0,8121.0,12368.0,4857.0,6488.0,20531.0,7717.0,20489.0
