period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 14:33:35.858,8099.0,1778.0,1055.0,12023.0,-1940.0,2024-10-01 03:51:19.304000,0.0,6014.0,0.0,11811.0,7104.0,6859.0,10234.0,20109.0,7461.0,18915.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 14:33:35.858,9700.0,1932.0,1055.0,11451.0,-2859.0,2024-10-01 03:51:19.304000,0.0,6841.0,0.0,12277.0,6614.0,7696.0,10683.0,20086.0,7485.0,18892.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 14:33:35.858,10473.0,2172.0,1055.0,11923.0,-2634.0,2024-10-01 03:51:19.304000,0.0,7404.0,0.0,12593.0,6280.0,8277.0,11003.0,20067.0,7503.0,18873.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 14:33:35.858,10708.0,2454.0,1055.0,11912.0,-2208.0,2024-10-01 03:51:19.304000,0.0,7748.0,0.0,13386.0,5458.0,8662.0,11796.0,20039.0,7532.0,18845.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 14:33:35.858,10581.0,2711.0,1055.0,11971.0,-1845.0,2024-10-01 03:51:19.304000,0.0,7924.0,0.0,13877.0,4952.0,8863.0,12288.0,20024.0,7547.0,18830.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 14:33:35.858,10070.0,2960.0,1055.0,12187.0,-1415.0,2024-10-01 03:51:19.304000,0.0,7935.0,0.0,14104.0,4717.0,8885.0,12523.0,20015.0,7555.0,18821.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 14:23:20.751,9332.0,3130.0,1055.0,12746.0,-1296.0,2024-10-01 03:51:19.304000,0.0,7812.0,0.0,13510.0,5308.0,8733.0,11928.0,20007.0,7563.0,18817.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 14:23:20.751,8110.0,3205.0,1055.0,13814.0,-479.0,2024-10-01 03:51:19.304000,0.0,7384.0,0.0,12804.0,6018.0,8274.0,11196.0,20003.0,7568.0,18822.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 14:33:35.858,6099.0,3120.0,1055.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,6464.0,0.0,12277.0,6560.0,7365.0,10651.0,20006.0,7565.0,18838.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 14:33:35.858,3459.0,2841.0,1055.0,15389.0,1407.0,2024-10-01 03:51:19.304000,0.0,5133.0,0.0,11572.0,7894.0,6088.0,9948.0,20622.0,7554.0,19466.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 14:23:20.751,1111.0,2500.0,1055.0,16584.0,2245.0,2024-10-01 03:51:19.304000,0.0,3833.0,0.0,10767.0,9525.0,4814.0,9154.0,21440.0,7523.0,20292.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 14:23:20.751,116.0,2336.0,143.0,17217.0,2521.0,2024-10-01 03:51:19.304000,0.0,3303.0,0.0,10720.0,10399.0,4297.0,9100.0,21263.0,7481.0,21120.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 14:23:20.751,1.0,2336.0,0.0,16581.0,2576.0,2024-10-01 03:51:19.304000,0.0,3223.0,0.0,11515.0,9753.0,4252.0,9958.0,21268.0,7452.0,21268.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 14:33:35.858,0.0,2313.0,0.0,15407.0,1971.0,2024-10-01 03:51:19.304000,0.0,3172.0,0.0,11720.0,9327.0,4110.0,10269.0,21046.0,7429.0,21046.0
