period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 02:03:20.716,6725.0,128.0,1506.0,12927.0,30.0,2024-10-01 03:51:19.304000,0.0,3882.0,0.0,10947.0,8243.0,4654.0,8596.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 02:03:20.716,8021.0,127.0,1506.0,13177.0,30.0,2024-10-01 03:51:19.304000,0.0,4434.0,0.0,11253.0,7937.0,5210.0,8878.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 02:03:20.716,8620.0,146.0,1506.0,12702.0,30.0,2024-10-01 03:51:19.304000,0.0,4679.0,0.0,12010.0,7180.0,5492.0,9659.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 02:03:20.716,8890.0,161.0,1506.0,12295.0,30.0,2024-10-01 03:51:19.304000,0.0,4784.0,0.0,11962.0,6642.0,5624.0,9642.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 02:03:20.716,8910.0,185.0,1506.0,12197.0,30.0,2024-10-01 03:51:19.304000,0.0,4810.0,0.0,12006.0,6514.0,5654.0,9698.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 02:03:20.716,8648.0,203.0,1506.0,12424.0,30.0,2024-10-01 03:51:19.304000,0.0,4729.0,0.0,11686.0,6834.0,5560.0,9367.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 02:03:20.716,8054.0,196.0,1506.0,12941.0,30.0,2024-10-01 03:51:19.304000,0.0,4499.0,0.0,10899.0,7621.0,5290.0,8537.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 02:03:20.716,7019.0,192.0,1506.0,13113.0,30.0,2024-10-01 03:51:19.304000,0.0,4072.0,0.0,10274.0,8246.0,4837.0,7863.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 02:03:20.716,5466.0,202.0,1195.0,13994.0,30.0,2024-10-01 03:51:19.304000,0.0,3490.0,0.0,9082.0,9749.0,4215.0,6624.0,20015.0,7913.0,18831.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 02:03:20.716,3345.0,252.0,1066.0,15243.0,30.0,2024-10-01 03:51:19.304000,0.0,2702.0,0.0,8340.0,11761.0,3452.0,5873.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 02:03:20.716,1261.0,401.0,1055.0,16411.0,30.0,2024-10-01 03:51:19.304000,0.0,2047.0,0.0,6804.0,13551.0,2830.0,4337.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 02:03:20.716,156.0,639.0,132.0,17018.0,30.0,2024-10-01 03:51:19.304000,0.0,1855.0,0.0,6707.0,14386.0,2602.0,4242.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 02:03:20.716,2.0,911.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,2032.0,0.0,7392.0,13775.0,2800.0,4997.0,21167.0,7911.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 02:03:20.716,0.0,1253.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2324.0,0.0,8137.0,12574.0,3064.0,5873.0,20711.0,7911.0,20711.0
