period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 08:02:20.915,2780.0,3738.0,1842.0,16907.0,45.0,2024-10-16 11:22:43.468000,0.0,5867.0,26244.0,8187.0,10325.0,6537.0,6481.0,20354.0,7850.0,18512.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 08:02:20.915,3525.0,4108.0,1842.0,16354.0,45.0,2024-10-16 11:22:43.468000,0.0,6510.0,26244.0,9048.0,9091.0,7218.0,7354.0,19981.0,7949.0,18139.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 08:02:20.915,3962.0,4451.0,1842.0,16591.0,45.0,2024-10-16 11:22:43.468000,0.0,7030.0,26244.0,9315.0,8794.0,7751.0,7578.0,19952.0,7978.0,18110.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 08:02:20.915,4156.0,4760.0,1842.0,16682.0,45.0,2024-10-16 11:22:43.468000,0.0,7409.0,26244.0,9612.0,8492.0,8145.0,7857.0,19945.0,7985.0,18103.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 08:02:20.915,4353.0,5036.0,1842.0,16715.0,45.0,2024-10-16 11:22:43.468000,0.0,7756.0,26244.0,9933.0,8161.0,8509.0,8175.0,19937.0,7993.0,18095.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 08:02:20.915,4335.0,5289.0,1842.0,16927.0,15.0,2024-10-16 11:22:43.468000,0.0,8000.0,26244.0,9933.0,8160.0,8752.0,8188.0,19936.0,7995.0,18094.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 08:02:20.915,4115.0,5417.0,1842.0,16901.0,-45.0,2024-10-16 11:22:43.468000,0.0,8033.0,26244.0,9933.0,8160.0,8786.0,8177.0,19936.0,7995.0,18094.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 08:02:20.915,3590.0,5503.0,1734.0,17130.0,-45.0,2024-10-16 11:22:43.468000,0.0,7910.0,26244.0,9672.0,8523.0,8651.0,7897.0,19943.0,7985.0,18195.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 08:02:20.915,2811.0,5574.0,1719.0,17728.0,-145.0,2024-10-16 11:22:43.468000,0.0,7742.0,26244.0,8870.0,9344.0,8529.0,7071.0,19949.0,7979.0,18214.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 08:02:20.915,1898.0,5559.0,1138.0,18573.0,-210.0,2024-10-16 11:22:43.468000,0.0,7411.0,26244.0,8433.0,10584.0,8200.0,6598.0,20171.0,7787.0,19017.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 08:02:20.915,940.0,5466.0,1055.0,19348.0,-190.0,2024-10-16 11:22:43.468000,0.0,6920.0,26244.0,8514.0,11751.0,7787.0,6659.0,21337.0,7725.0,20266.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 08:02:20.915,206.0,5382.0,132.0,19503.0,-140.0,2024-10-16 11:22:43.468000,0.0,6562.0,26244.0,8508.0,12250.0,7393.0,6680.0,20906.0,7711.0,20758.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 08:02:20.915,3.0,5372.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,6462.0,26244.0,8660.0,11807.0,7291.0,6891.0,20482.0,7684.0,20466.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 08:02:20.915,0.0,5452.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,6471.0,0.0,9742.0,10458.0,7278.0,8096.0,20216.0,7676.0,20200.0
