period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-02 14:00:00,2378.0,2025-08-02,2025-08-02 12:00:00,2025-07-30 10:33:10.839,8198.0,1065.0,1055.0,12919.0,30.0,2024-10-02 11:28:03.900000,450.0,5293.0,0.0,11614.0,6696.0,6192.0,9237.0,19365.0,8247.0,18310.0
14 - 15,2025-08-02 15:00:00,2317.0,2025-08-02,2025-08-02 13:00:00,2025-07-30 10:33:10.839,7661.0,992.0,1055.0,12786.0,30.0,2024-10-02 11:28:03.900000,450.0,4992.0,0.0,11621.0,6874.0,5882.0,9304.0,19550.0,8062.0,18495.0
15 - 16,2025-08-02 16:00:00,2327.0,2025-08-02,2025-08-02 14:00:00,2025-07-30 10:33:10.839,6926.0,884.0,1055.0,13144.0,30.0,2024-10-02 11:28:03.900000,450.0,4601.0,0.0,10862.0,7659.0,5455.0,8535.0,19576.0,8036.0,18521.0
16 - 17,2025-08-02 17:00:00,2327.0,2025-08-02,2025-08-02 15:00:00,2025-07-30 10:33:10.839,5968.0,752.0,1055.0,12923.0,30.0,2024-10-02 11:28:03.900000,450.0,4065.0,0.0,10531.0,7990.0,4903.0,8205.0,19576.0,8036.0,18521.0
17 - 18,2025-08-02 18:00:00,2350.0,2025-08-02,2025-08-02 16:00:00,2025-07-30 10:33:10.839,4542.0,583.0,1055.0,13559.0,30.0,2024-10-02 11:28:03.900000,450.0,3342.0,0.0,9116.0,9405.0,4124.0,6767.0,19576.0,8036.0,18521.0
18 - 19,2025-08-02 19:00:00,2389.0,2025-08-02,2025-08-02 17:00:00,2025-07-30 10:33:10.839,2850.0,414.0,1055.0,14786.0,30.0,2024-10-02 11:28:03.900000,450.0,2551.0,0.0,7872.0,11377.0,3379.0,5483.0,20304.0,8032.0,19249.0
19 - 20,2025-08-02 20:00:00,2389.0,2025-08-02,2025-08-02 18:00:00,2025-07-30 10:33:10.839,1268.0,338.0,1055.0,15672.0,30.0,2024-10-02 11:28:03.900000,450.0,1856.0,0.0,6994.0,12911.0,2731.0,4605.0,20959.0,8032.0,19904.0
20 - 21,2025-08-02 21:00:00,2369.0,2025-08-02,2025-08-02 19:00:00,2025-07-30 10:33:10.839,237.0,348.0,132.0,16105.0,30.0,2024-10-02 11:28:03.900000,450.0,1467.0,0.0,6929.0,13771.0,2304.0,4560.0,20832.0,8032.0,20700.0
21 - 22,2025-08-02 22:00:00,2322.0,2025-08-02,2025-08-02 20:00:00,2025-07-30 10:33:10.839,4.0,417.0,0.0,15904.0,30.0,2024-10-02 11:28:03.900000,450.0,1428.0,0.0,7110.0,13618.0,2257.0,4788.0,20728.0,8032.0,20728.0
22 - 23,2025-08-02 23:00:00,2212.0,2025-08-02,2025-08-02 21:00:00,2025-07-30 10:33:10.839,0.0,546.0,0.0,15119.0,30.0,2024-10-02 11:28:03.900000,450.0,1502.0,0.0,7938.0,12787.0,2302.0,5726.0,20725.0,8032.0,20725.0
