period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,2559.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 14:33:12.174,8284.0,872.0,1154.0,13515.0,30.0,2024-10-16 11:22:43.468000,0.0,5297.0,26285.0,12226.0,7341.0,6144.0,9667.0,20721.0,7046.0,19567.0
10 - 11,2025-08-11 11:00:00,2510.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 14:33:12.174,9796.0,946.0,1154.0,13125.0,30.0,2024-10-16 11:22:43.468000,0.0,5961.0,26285.0,13303.0,6264.0,6831.0,10793.0,20721.0,7046.0,19567.0
11 - 12,2025-08-11 12:00:00,2537.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 14:33:12.174,10344.0,990.0,1154.0,13026.0,30.0,2024-10-16 11:22:43.468000,0.0,6225.0,26285.0,13569.0,5887.0,7109.0,11032.0,20721.0,7046.0,19456.0
12 - 13,2025-08-11 13:00:00,2559.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 14:33:12.174,10491.0,974.0,1154.0,13085.0,30.0,2024-10-16 11:22:43.468000,0.0,6272.0,26285.0,13540.0,5900.0,7154.0,10981.0,20721.0,7046.0,19440.0
13 - 14,2025-08-11 14:00:00,2558.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 14:33:12.174,10395.0,931.0,1154.0,13138.0,35.0,2024-10-16 11:22:43.468000,0.0,6194.0,26285.0,13405.0,6035.0,7069.0,10847.0,20721.0,7046.0,19440.0
14 - 15,2025-08-11 15:00:00,2500.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 14:33:12.174,9925.0,867.0,1154.0,12988.0,35.0,2024-10-16 11:22:43.468000,0.0,5923.0,26285.0,13273.0,6166.0,6787.0,10773.0,20721.0,7046.0,19440.0
15 - 16,2025-08-11 16:00:00,2555.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 14:33:12.174,9208.0,780.0,1154.0,13655.0,35.0,2024-10-16 11:22:43.468000,0.0,5576.0,26285.0,12207.0,7233.0,6388.0,9653.0,20721.0,7044.0,19440.0
16 - 17,2025-08-11 17:00:00,2600.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 14:33:12.174,8036.0,683.0,1154.0,13578.0,35.0,2024-10-16 11:22:43.468000,0.0,5005.0,26285.0,11718.0,7722.0,5822.0,9118.0,20721.0,7044.0,19440.0
17 - 18,2025-08-11 18:00:00,2664.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 14:33:12.174,6048.0,558.0,1154.0,15134.0,43.0,2024-10-16 11:22:43.468000,0.0,4165.0,26285.0,9852.0,10174.0,4916.0,7188.0,21307.0,6457.0,20026.0
18 - 19,2025-08-11 19:00:00,2717.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 14:33:12.174,3504.0,449.0,1170.0,16933.0,43.0,2024-10-16 11:22:43.468000,0.0,3095.0,26285.0,7594.0,13116.0,3773.0,4877.0,21880.0,6372.0,20710.0
19 - 20,2025-08-11 20:00:00,2724.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 14:33:12.174,1247.0,396.0,1154.0,18247.0,43.0,2024-10-16 11:22:43.468000,0.0,2174.0,26285.0,6137.0,15297.0,2907.0,3413.0,22587.0,6371.0,21433.0
20 - 21,2025-08-11 21:00:00,2748.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 14:33:12.174,135.0,411.0,231.0,19045.0,43.0,2024-10-16 11:22:43.468000,0.0,1762.0,26285.0,6017.0,16538.0,2464.0,3269.0,22786.0,6371.0,22555.0
21 - 22,2025-08-11 22:00:00,2684.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 14:33:12.174,2.0,429.0,99.0,18659.0,43.0,2024-10-16 11:22:43.468000,0.0,1724.0,26285.0,6265.0,16179.0,2436.0,3581.0,22543.0,6371.0,22444.0
22 - 23,2025-08-11 23:00:00,2443.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 14:33:12.174,0.0,458.0,99.0,16941.0,43.0,2024-10-01 03:51:19.304000,0.0,1635.0,0.0,7852.0,14591.0,2306.0,5409.0,22543.0,6371.0,22444.0
