period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 22:53:45.531,10097.0,2132.0,912.0,13880.0,-387.0,2024-10-16 11:22:43.468000,0.0,6732.0,26299.0,12146.0,6338.0,7928.0,10489.0,19147.0,8524.0,18484.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 22:53:45.531,9452.0,2358.0,912.0,13865.0,149.0,2024-10-16 11:22:43.468000,0.0,6677.0,26299.0,12639.0,5840.0,7876.0,10983.0,19143.0,8522.0,18479.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 22:53:45.531,8474.0,2515.0,811.0,14576.0,-8.0,2024-10-16 11:22:43.468000,0.0,6426.0,26299.0,11549.0,6930.0,7654.0,9851.0,19872.0,7768.0,18479.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 22:53:45.531,7248.0,2657.0,797.0,15123.0,40.0,2024-10-16 11:22:43.468000,0.0,6058.0,26299.0,10762.0,7738.0,7345.0,9011.0,19946.0,7652.0,18500.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 22:53:45.531,5111.0,2659.0,797.0,16437.0,444.0,2024-10-16 11:22:43.468000,0.0,5200.0,26299.0,9117.0,9455.0,6538.0,7324.0,20004.0,7635.0,18572.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 22:53:45.531,2667.0,2499.0,92.0,18006.0,1062.0,2024-10-16 11:22:43.468000,0.0,4093.0,26299.0,8125.0,11423.0,5521.0,6290.0,20455.0,7575.0,19548.0
19 - 20,2025-08-20 20:00:00,1834.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 22:53:45.531,812.0,2321.0,0.0,19145.0,2197.0,2024-10-16 11:22:43.468000,0.0,3147.0,26299.0,8047.0,12255.0,4692.0,6213.0,20842.0,7546.0,20302.0
20 - 21,2025-08-20 21:00:00,1833.0,2025-08-20,2025-08-20 19:00:00,2025-08-19 22:53:45.531,45.0,2214.0,0.0,19706.0,2770.0,2024-10-16 11:22:43.468000,0.0,2703.0,26299.0,8158.0,12634.0,4303.0,6325.0,20861.0,7565.0,20792.0
21 - 22,2025-08-20 22:00:00,1751.0,2025-08-20,2025-08-20 20:00:00,2025-08-19 22:53:45.531,0.0,2166.0,0.0,18758.0,1938.0,2024-10-16 11:22:43.468000,0.0,2641.0,26299.0,8138.0,12697.0,4123.0,6387.0,20835.0,7543.0,20835.0
22 - 23,2025-08-20 23:00:00,1604.0,2025-08-20,2025-08-20 21:00:00,2025-08-19 22:53:45.531,0.0,2043.0,0.0,17026.0,1673.0,2024-10-01 03:51:19.304000,0.0,15096.0,0.0,9141.0,11485.0,3868.0,7537.0,20626.0,7518.0,20626.0
