period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 14:54:15.680,8144.0,1024.0,1055.0,9447.0,-2066.0,2024-10-01 03:51:19.304000,210.0,5190.0,0.0,13229.0,5408.0,6104.0,11896.0,19693.0,7975.0,18638.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 14:54:15.680,9445.0,1333.0,1055.0,8695.0,-3710.0,2024-10-01 03:51:19.304000,210.0,6066.0,0.0,13182.0,5440.0,6966.0,11835.0,19676.0,7991.0,18621.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 14:54:15.680,9750.0,1637.0,1055.0,9398.0,-3077.0,2024-10-01 03:51:19.304000,210.0,6486.0,0.0,13530.0,5069.0,7405.0,12183.0,19654.0,8014.0,18599.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 14:54:15.680,9772.0,1914.0,1055.0,9235.0,-2479.0,2024-10-01 03:51:19.304000,210.0,6720.0,0.0,14543.0,4022.0,7692.0,13196.0,19620.0,8047.0,18565.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 14:54:15.680,9551.0,2136.0,1055.0,9312.0,-2392.0,2024-10-01 03:51:19.304000,210.0,6838.0,0.0,14657.0,3888.0,7816.0,13310.0,19600.0,8067.0,18545.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 14:54:15.680,9052.0,2342.0,1055.0,9565.0,-1947.0,2024-10-01 03:51:19.304000,210.0,6815.0,0.0,14825.0,3712.0,7801.0,13478.0,19591.0,8077.0,18536.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 14:34:05.944,8373.0,2522.0,1055.0,9929.0,-2541.0,2024-10-01 03:51:19.304000,210.0,6750.0,0.0,13740.0,4788.0,7682.0,12393.0,19583.0,8085.0,18528.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 14:34:05.944,7384.0,2664.0,1055.0,10690.0,-1996.0,2024-10-01 03:51:19.304000,210.0,6479.0,0.0,13224.0,5300.0,7387.0,11855.0,19579.0,8089.0,18524.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 14:34:05.944,5601.0,2734.0,1055.0,11488.0,-498.0,2024-10-01 03:51:19.304000,210.0,5770.0,0.0,13234.0,5290.0,6696.0,11814.0,19590.0,8077.0,18524.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 14:54:15.680,3127.0,2587.0,1055.0,13147.0,105.0,2024-10-01 03:51:19.304000,210.0,4711.0,0.0,11456.0,7386.0,5655.0,9984.0,19910.0,8061.0,18842.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 14:34:05.944,988.0,2313.0,1055.0,14769.0,1193.0,2024-10-01 03:51:19.304000,210.0,3556.0,0.0,10908.0,9039.0,4537.0,9397.0,21015.0,8032.0,19947.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 14:34:05.944,76.0,2171.0,132.0,15492.0,1731.0,2024-10-01 03:51:19.304000,210.0,3074.0,0.0,10970.0,9708.0,4053.0,9444.0,20823.0,7994.0,20678.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 14:34:05.944,1.0,2123.0,0.0,15160.0,1635.0,2024-10-01 03:51:19.304000,210.0,2985.0,0.0,11254.0,9576.0,3949.0,9772.0,20843.0,7975.0,20830.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 14:34:05.944,0.0,2064.0,0.0,14279.0,1011.0,2024-10-01 03:51:19.304000,210.0,2914.0,0.0,11436.0,9424.0,3844.0,10048.0,20873.0,7945.0,20860.0
