period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-22 10:00:00,2532.0,2025-08-22,2025-08-22 08:00:00,2025-08-19 01:03:40.701,6310.0,1431.0,1522.0,14091.0,30.0,2024-10-16 11:22:43.468000,0.0,4929.0,26295.0,11469.0,8300.0,5761.0,8937.0,21291.0,6405.0,19769.0
10 - 11,2025-08-22 11:00:00,2476.0,2025-08-22,2025-08-22 09:00:00,2025-08-19 01:03:40.701,7812.0,1684.0,1626.0,13727.0,30.0,2024-10-16 11:22:43.468000,0.0,5774.0,26295.0,12622.0,7043.0,6654.0,10147.0,21291.0,6405.0,19665.0
11 - 12,2025-08-22 12:00:00,2495.0,2025-08-22,2025-08-22 10:00:00,2025-08-19 01:03:40.701,8501.0,2058.0,1641.0,13600.0,30.0,2024-10-16 11:22:43.468000,0.0,6412.0,26295.0,13411.0,6239.0,7331.0,10916.0,21291.0,6405.0,19650.0
12 - 13,2025-08-22 13:00:00,2497.0,2025-08-22,2025-08-22 11:00:00,2025-08-19 01:03:40.701,8638.0,2493.0,1641.0,13536.0,30.0,2024-10-16 11:22:43.468000,0.0,6878.0,26295.0,13970.0,5679.0,7826.0,11474.0,21291.0,6405.0,19650.0
13 - 14,2025-08-22 14:00:00,2507.0,2025-08-22,2025-08-22 12:00:00,2025-08-19 01:03:40.701,8478.0,2997.0,1641.0,13740.0,30.0,2024-10-16 11:22:43.468000,0.0,7301.0,26295.0,14200.0,5450.0,8260.0,11693.0,21291.0,6405.0,19650.0
14 - 15,2025-08-22 15:00:00,2479.0,2025-08-22,2025-08-22 13:00:00,2025-08-19 01:03:40.701,7778.0,3484.0,1641.0,13894.0,30.0,2024-10-16 11:22:43.468000,0.0,7476.0,26295.0,14220.0,5429.0,8435.0,11741.0,21291.0,6403.0,19650.0
15 - 16,2025-08-22 16:00:00,2523.0,2025-08-22,2025-08-22 14:00:00,2025-08-19 01:03:40.701,6799.0,3896.0,1641.0,14750.0,30.0,2024-10-16 11:22:43.468000,0.0,7502.0,26295.0,13350.0,6300.0,8420.0,10827.0,21291.0,6403.0,19650.0
16 - 17,2025-08-22 17:00:00,2576.0,2025-08-22,2025-08-22 15:00:00,2025-08-19 01:03:40.701,5728.0,4229.0,1641.0,14925.0,30.0,2024-10-16 11:22:43.468000,0.0,7393.0,26295.0,13071.0,6579.0,8316.0,10495.0,21291.0,6403.0,19650.0
17 - 18,2025-08-22 18:00:00,2644.0,2025-08-22,2025-08-22 16:00:00,2025-08-19 01:03:40.701,4055.0,4303.0,1641.0,15947.0,30.0,2024-10-16 11:22:43.468000,0.0,6841.0,26295.0,11469.0,8181.0,7736.0,8824.0,21291.0,6379.0,19650.0
18 - 19,2025-08-22 19:00:00,2729.0,2025-08-22,2025-08-22 17:00:00,2025-08-19 01:03:40.701,2123.0,4004.0,1128.0,17635.0,30.0,2024-10-16 11:22:43.468000,0.0,5857.0,26295.0,9512.0,10925.0,6680.0,6782.0,21565.0,6375.0,20437.0
19 - 20,2025-08-22 20:00:00,2735.0,2025-08-22,2025-08-22 18:00:00,2025-08-19 01:03:40.701,690.0,3696.0,1055.0,18476.0,30.0,2024-10-16 11:22:43.468000,0.0,4971.0,26295.0,8813.0,12603.0,5843.0,6079.0,22471.0,6375.0,21416.0
20 - 21,2025-08-22 21:00:00,2742.0,2025-08-22,2025-08-22 19:00:00,2025-08-19 01:03:40.701,34.0,3537.0,132.0,18893.0,30.0,2024-10-16 11:22:43.468000,0.0,4580.0,26295.0,8883.0,13427.0,5436.0,6142.0,22443.0,6375.0,22311.0
21 - 22,2025-08-22 22:00:00,2656.0,2025-08-22,2025-08-22 20:00:00,2025-08-19 01:03:40.701,0.0,3608.0,0.0,18301.0,30.0,2024-10-16 11:22:43.468000,0.0,4619.0,26295.0,9237.0,12842.0,5429.0,6581.0,22080.0,6375.0,22080.0
22 - 23,2025-08-22 23:00:00,2429.0,2025-08-22,2025-08-22 21:00:00,2025-08-19 01:03:40.701,0.0,3778.0,0.0,16682.0,30.0,2024-10-01 03:51:19.304000,0.0,4715.0,0.0,10136.0,11155.0,5497.0,7707.0,21291.0,6375.0,21291.0
