period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-22 14:00:00,2628.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 19:02:55.842,8314.0,4150.0,1641.0,14662.0,30.0,2024-10-16 11:22:43.468000,0.0,8402.0,26306.0,13289.0,5225.0,9407.0,10662.0,20209.0,7491.0,18514.0
14 - 15,2025-08-22 15:00:00,2572.0,2025-08-22,2025-08-22 13:00:00,2025-08-20 19:02:55.842,7792.0,4633.0,1641.0,14591.0,30.0,2024-10-16 11:22:43.468000,0.0,8638.0,26306.0,13612.0,4902.0,9659.0,11040.0,20209.0,7489.0,18514.0
15 - 16,2025-08-22 16:00:00,2613.0,2025-08-22,2025-08-22 14:00:00,2025-08-20 18:53:00.724,7074.0,4996.0,1641.0,15244.0,30.0,2024-10-16 11:22:43.468000,0.0,8715.0,26306.0,13008.0,5506.0,9708.0,10395.0,20209.0,7489.0,18514.0
16 - 17,2025-08-22 17:00:00,2654.0,2025-08-22,2025-08-22 15:00:00,2025-08-20 18:53:00.724,6058.0,5267.0,1641.0,15985.0,30.0,2024-10-16 11:22:43.468000,0.0,8599.0,26306.0,12127.0,6387.0,9568.0,9473.0,20209.0,7489.0,18514.0
17 - 18,2025-08-22 18:00:00,2699.0,2025-08-22,2025-08-22 16:00:00,2025-08-20 18:53:00.724,4421.0,5268.0,1641.0,16456.0,30.0,2024-10-16 11:22:43.468000,0.0,7966.0,26306.0,11067.0,7494.0,8932.0,8369.0,20209.0,7465.0,18561.0
18 - 19,2025-08-22 19:00:00,2742.0,2025-08-22,2025-08-22 17:00:00,2025-08-20 18:53:00.724,2311.0,4940.0,1128.0,17627.0,30.0,2024-10-16 11:22:43.468000,0.0,6867.0,26306.0,9284.0,9827.0,7771.0,6541.0,20239.0,7462.0,19111.0
19 - 20,2025-08-22 20:00:00,2786.0,2025-08-22,2025-08-22 18:00:00,2025-08-20 18:53:00.724,685.0,4549.0,1055.0,18849.0,30.0,2024-10-16 11:22:43.468000,0.0,5829.0,26306.0,8258.0,12048.0,6771.0,5471.0,21361.0,7462.0,20306.0
20 - 21,2025-08-22 21:00:00,2820.0,2025-08-22,2025-08-22 19:00:00,2025-08-20 18:53:00.724,34.0,4315.0,132.0,19458.0,30.0,2024-10-16 11:22:43.468000,0.0,5377.0,26306.0,8122.0,13135.0,6293.0,5302.0,21389.0,7462.0,21257.0
21 - 22,2025-08-22 22:00:00,2684.0,2025-08-22,2025-08-22 20:00:00,2025-08-20 18:53:00.724,0.0,4235.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,5255.0,26306.0,8563.0,12370.0,6103.0,5880.0,20934.0,7462.0,20934.0
22 - 23,2025-08-22 23:00:00,2441.0,2025-08-22,2025-08-22 21:00:00,2025-08-20 18:53:00.724,0.0,4201.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,5150.0,0.0,9454.0,10755.0,5987.0,7012.0,20209.0,7462.0,20209.0
