period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-19 14:00:00,2851.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 01:33:20.856,10011.0,347.0,1328.0,12995.0,30.0,2024-10-16 11:22:43.468000,0.0,5348.0,26295.0,12667.0,6721.0,6244.0,9816.0,21171.0,6311.0,19388.0
14 - 15,2025-08-19 15:00:00,2800.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 01:33:20.856,9435.0,398.0,1346.0,13311.0,30.0,2024-10-16 11:22:43.468000,0.0,5171.0,26295.0,12145.0,7243.0,6038.0,9345.0,21171.0,6280.0,19388.0
15 - 16,2025-08-19 16:00:00,2756.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 01:33:20.856,8696.0,437.0,1348.0,14072.0,30.0,2024-10-16 11:22:43.468000,0.0,4936.0,26295.0,11097.0,8291.0,5751.0,8341.0,21171.0,6275.0,19388.0
16 - 17,2025-08-19 17:00:00,2653.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 01:33:20.856,7401.0,451.0,1511.0,14623.0,30.0,2024-10-16 11:22:43.468000,0.0,4444.0,26295.0,10020.0,9368.0,5224.0,7367.0,21171.0,6275.0,19388.0
17 - 18,2025-08-19 18:00:00,1810.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 01:33:20.856,5413.0,424.0,1534.0,15882.0,30.0,2024-10-16 11:22:43.468000,0.0,3692.0,26295.0,8003.0,11415.0,4437.0,6193.0,21201.0,6275.0,19418.0
18 - 19,2025-08-19 19:00:00,1826.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 01:33:20.856,2955.0,398.0,1534.0,17721.0,30.0,2024-10-16 11:22:43.468000,0.0,2748.0,26295.0,6357.0,14182.0,3509.0,4531.0,22323.0,6275.0,20540.0
19 - 20,2025-08-19 20:00:00,1841.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 01:33:20.856,917.0,465.0,1534.0,18849.0,30.0,2024-10-16 11:22:43.468000,0.0,2036.0,26295.0,4792.0,15982.0,2837.0,2951.0,22557.0,6275.0,20773.0
20 - 21,2025-08-19 21:00:00,1885.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 01:33:20.856,55.0,659.0,829.0,19333.0,30.0,2024-10-16 11:22:43.468000,0.0,1907.0,26295.0,4648.0,16612.0,2690.0,2763.0,22338.0,6275.0,21260.0
21 - 22,2025-08-19 22:00:00,2049.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 01:33:20.856,0.0,909.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,0.0,2082.0,26295.0,5606.0,15740.0,2852.0,3557.0,22323.0,6275.0,21346.0
22 - 23,2025-08-19 23:00:00,1982.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 01:33:20.856,0.0,1138.0,351.0,17065.0,30.0,2024-10-01 03:51:19.304000,0.0,2220.0,0.0,7275.0,14078.0,2957.0,5293.0,21704.0,6275.0,21353.0
