period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 19:53:20.472,10933.0,361.0,593.0,8340.0,-3379.0,2024-10-01 03:51:19.304000,0.0,12484.0,0.0,14144.0,5066.0,6654.0,12819.0,19001.0,8669.0,19210.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 19:53:20.472,11872.0,390.0,593.0,8254.0,-3742.0,2024-10-01 03:51:19.304000,0.0,12749.0,0.0,14281.0,4904.0,7091.0,12956.0,18976.0,8694.0,19185.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 19:53:20.472,12227.0,474.0,593.0,8062.0,-2548.0,2024-10-01 03:51:19.304000,0.0,12987.0,0.0,15866.0,3281.0,7329.0,14541.0,18938.0,8732.0,19147.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 19:53:20.472,12011.0,544.0,593.0,8196.0,-2141.0,2024-10-01 03:51:19.304000,0.0,12964.0,0.0,16094.0,3033.0,7304.0,14768.0,18917.0,8752.0,19126.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 19:53:20.472,11442.0,606.0,593.0,8863.0,-2358.0,2024-10-01 03:51:19.304000,0.0,12777.0,0.0,15010.0,4107.0,7114.0,13653.0,18908.0,8762.0,19117.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 19:53:20.472,10452.0,691.0,593.0,9930.0,-2115.0,2024-10-01 03:51:19.304000,0.0,12443.0,0.0,13823.0,5282.0,6763.0,12409.0,18896.0,8772.0,19105.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 19:53:20.472,8930.0,794.0,558.0,10817.0,-457.0,2024-10-01 03:51:19.304000,0.0,12052.0,0.0,14032.0,5067.0,6207.0,12574.0,18891.0,8777.0,19100.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 19:53:20.472,6629.0,915.0,553.0,12185.0,77.0,2024-10-01 03:51:19.304000,0.0,12042.0,0.0,12437.0,6706.0,5402.0,10947.0,18935.0,8774.0,19144.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 19:53:20.472,3710.0,1098.0,337.0,14037.0,1124.0,2024-10-01 03:51:19.304000,0.0,12878.0,0.0,11201.0,8383.0,4529.0,9691.0,19375.0,8756.0,19584.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 19:53:20.472,1163.0,1421.0,256.0,15707.0,2040.0,2024-10-01 03:51:19.304000,0.0,13587.0,0.0,10116.0,9812.0,3855.0,8584.0,19719.0,8719.0,19928.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 19:53:20.472,118.0,1949.0,214.0,16392.0,2179.0,2024-10-01 03:51:19.304000,0.0,14070.0,0.0,9772.0,10230.0,3984.0,8231.0,19793.0,8679.0,20002.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 19:53:20.472,0.0,2431.0,26.0,16128.0,1735.0,2024-10-01 03:51:19.304000,0.0,14108.0,0.0,10010.0,10021.0,4372.0,8499.0,19823.0,8651.0,20032.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 19:53:20.472,0.0,2823.0,0.0,15190.0,1107.0,2024-10-01 03:51:19.304000,0.0,13767.0,0.0,10305.0,9379.0,4703.0,8878.0,19475.0,8628.0,19684.0
