period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 22:04:25.955,9374.0,586.0,42.0,12552.0,-841.0,2024-10-16 11:22:43.468000,0.0,5582.0,26285.0,11396.0,7139.0,6253.0,9751.0,18549.0,8557.0,18535.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 22:04:25.955,10872.0,670.0,281.0,11739.0,-1576.0,2024-10-16 11:22:43.468000,0.0,6293.0,26285.0,12033.0,6377.0,6937.0,10424.0,18534.0,8573.0,18410.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 22:04:25.955,11469.0,712.0,315.0,11877.0,-1529.0,2024-10-16 11:22:43.468000,0.0,6572.0,26285.0,12334.0,6194.0,7211.0,10703.0,19105.0,8588.0,18528.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 22:04:25.955,11613.0,707.0,315.0,11901.0,-1416.0,2024-10-16 11:22:43.468000,0.0,6622.0,26285.0,12706.0,6055.0,7262.0,11066.0,19178.0,8598.0,18761.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 22:04:25.955,11424.0,689.0,315.0,11981.0,-1282.0,2024-10-16 11:22:43.468000,0.0,6521.0,26285.0,12777.0,6102.0,7161.0,11141.0,19173.0,8604.0,18879.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 22:04:25.955,11063.0,660.0,315.0,11986.0,-522.0,2024-10-16 11:22:43.468000,0.0,6323.0,26285.0,13344.0,5544.0,6964.0,11736.0,19864.0,7912.0,18888.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 22:04:25.955,10333.0,605.0,285.0,12564.0,114.0,2024-10-16 11:22:43.468000,0.0,5971.0,26285.0,13054.0,5835.0,6615.0,11412.0,19967.0,7807.0,18888.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 22:04:25.955,9192.0,531.0,281.0,13283.0,197.0,2024-10-16 11:22:43.468000,0.0,5428.0,26285.0,11905.0,6998.0,6088.0,10225.0,19968.0,7806.0,18903.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 22:04:25.955,7117.0,445.0,77.0,14479.0,1101.0,2024-10-16 11:22:43.468000,0.0,4460.0,26285.0,11015.0,8117.0,5262.0,9307.0,19993.0,7802.0,19132.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 22:04:25.955,4114.0,349.0,35.0,16423.0,2091.0,2024-10-16 11:22:43.468000,0.0,3147.0,26285.0,9351.0,10312.0,4020.0,7619.0,20262.0,7787.0,19663.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 22:04:25.955,1340.0,282.0,0.0,18189.0,2852.0,2024-10-16 11:22:43.468000,0.0,1948.0,26285.0,8189.0,12496.0,2841.0,6438.0,20772.0,7771.0,20686.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 22:04:25.955,153.0,266.0,0.0,19029.0,3349.0,2024-10-16 11:22:43.468000,0.0,1529.0,26285.0,7447.0,13352.0,2328.0,5680.0,20799.0,7752.0,20799.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 22:04:25.955,0.0,259.0,0.0,18615.0,3442.0,2024-10-16 11:22:43.468000,0.0,1383.0,26285.0,7878.0,12906.0,2267.0,6156.0,20784.0,7741.0,20784.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 21:43:25.661,0.0,251.0,0.0,16935.0,2769.0,2024-10-01 03:51:19.304000,0.0,13959.0,0.0,8664.0,11964.0,2202.0,7093.0,20628.0,7726.0,20628.0
