period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 11:53:25.868,9176.0,1551.0,1783.0,13629.0,30.0,2024-10-16 11:22:43.468000,210.0,6174.0,26299.0,13069.0,6512.0,7087.0,10513.0,21418.0,6127.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 11:23:35.930,8556.0,1794.0,1783.0,13953.0,30.0,2024-10-16 11:22:43.468000,210.0,6162.0,26299.0,12712.0,6869.0,7055.0,10157.0,21418.0,6120.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 11:23:35.930,7611.0,1933.0,1783.0,14830.0,30.0,2024-10-16 11:22:43.468000,210.0,5943.0,26299.0,11560.0,8021.0,6779.0,8939.0,21418.0,6120.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 11:23:35.930,6300.0,2014.0,1783.0,15151.0,30.0,2024-10-16 11:22:43.468000,210.0,5490.0,26299.0,10758.0,8823.0,6298.0,8055.0,21418.0,6120.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 11:23:35.930,4358.0,2015.0,1783.0,16623.0,30.0,2024-10-16 11:22:43.468000,210.0,4790.0,26299.0,8613.0,11045.0,5547.0,5844.0,21448.0,6120.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 11:23:35.930,2295.0,2002.0,1375.0,18241.0,30.0,2024-10-16 11:22:43.468000,210.0,4000.0,26299.0,7759.0,13437.0,4775.0,4925.0,22570.0,6119.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 11:23:35.930,796.0,2042.0,1316.0,19067.0,30.0,2024-10-16 11:22:43.468000,210.0,3473.0,26299.0,6773.0,14723.0,4315.0,3942.0,22812.0,6118.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 11:23:35.930,45.0,2093.0,393.0,19489.0,30.0,2024-10-16 11:22:43.468000,210.0,3241.0,26299.0,6817.0,15406.0,4052.0,3985.0,22616.0,6118.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 11:23:35.930,0.0,2051.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,210.0,3140.0,26299.0,7580.0,14728.0,3926.0,4865.0,22570.0,6118.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-17 11:23:35.930,0.0,2032.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,210.0,3065.0,0.0,8155.0,13276.0,3809.0,5660.0,21692.0,6118.0,21431.0
