period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 13:53:25.566,8075.0,1725.0,1055.0,12036.0,-1940.0,2024-10-01 03:51:19.304000,0.0,5954.0,0.0,11734.0,7181.0,6795.0,10157.0,20109.0,7461.0,18915.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 13:53:25.566,9681.0,1892.0,1055.0,11443.0,-2859.0,2024-10-01 03:51:19.304000,0.0,6794.0,0.0,12237.0,6655.0,7647.0,10643.0,20086.0,7485.0,18892.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 13:53:25.566,10449.0,2151.0,1055.0,11936.0,-2634.0,2024-10-01 03:51:19.304000,0.0,7375.0,0.0,12548.0,6325.0,8245.0,10958.0,20067.0,7503.0,18873.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 13:53:25.566,10668.0,2436.0,1055.0,11934.0,-2208.0,2024-10-01 03:51:19.304000,0.0,7715.0,0.0,13329.0,5516.0,8626.0,11739.0,20039.0,7532.0,18845.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 13:53:25.566,10544.0,2697.0,1055.0,11992.0,-1845.0,2024-10-01 03:51:19.304000,0.0,7896.0,0.0,13826.0,5004.0,8833.0,12237.0,20024.0,7547.0,18830.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 13:53:25.566,10044.0,2952.0,1055.0,12202.0,-1415.0,2024-10-01 03:51:19.304000,0.0,7918.0,0.0,14071.0,4750.0,8866.0,12490.0,20015.0,7555.0,18821.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 13:53:25.566,9304.0,3125.0,1055.0,12761.0,-1296.0,2024-10-01 03:51:19.304000,0.0,7796.0,0.0,13477.0,5340.0,8716.0,11895.0,20007.0,7563.0,18817.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 13:53:25.566,8073.0,3200.0,1055.0,13834.0,-479.0,2024-10-01 03:51:19.304000,0.0,7365.0,0.0,12763.0,6059.0,8254.0,11155.0,20003.0,7568.0,18822.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 13:53:25.566,6065.0,3136.0,1055.0,13997.0,30.0,2024-10-01 03:51:19.304000,0.0,6467.0,0.0,12237.0,6601.0,7366.0,10611.0,20006.0,7565.0,18838.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 13:53:25.566,3444.0,2864.0,1055.0,15397.0,1407.0,2024-10-01 03:51:19.304000,0.0,5150.0,0.0,11563.0,7886.0,6104.0,9939.0,20605.0,7554.0,19449.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 13:53:25.566,1105.0,2534.0,1055.0,16587.0,2245.0,2024-10-01 03:51:19.304000,0.0,3864.0,0.0,10796.0,9496.0,4846.0,9183.0,21440.0,7523.0,20292.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 13:53:25.566,110.0,2378.0,143.0,17220.0,2521.0,2024-10-01 03:51:19.304000,0.0,3341.0,0.0,10756.0,10364.0,4336.0,9136.0,21263.0,7481.0,21120.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 13:53:25.566,1.0,2351.0,0.0,16581.0,2576.0,2024-10-01 03:51:19.304000,0.0,3237.0,0.0,11530.0,9738.0,4268.0,9973.0,21268.0,7452.0,21268.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 13:53:25.566,0.0,2316.0,0.0,15407.0,1971.0,2024-10-01 03:51:19.304000,0.0,3176.0,0.0,11677.0,9324.0,4112.0,10226.0,21001.0,7429.0,21001.0
