period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,2558.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 12:43:30.858,8089.0,458.0,1223.0,13599.0,30.0,2024-10-16 11:22:43.468000,0.0,4777.0,26285.0,10965.0,8030.0,5540.0,8407.0,20218.0,7410.0,18995.0
10 - 11,2025-08-13 11:00:00,2528.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 12:43:30.858,9814.0,372.0,1154.0,13235.0,30.0,2024-10-16 11:22:43.468000,0.0,5403.0,26285.0,11808.0,6997.0,6208.0,9280.0,20218.0,7410.0,18805.0
11 - 12,2025-08-13 12:00:00,2575.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 12:43:30.858,10531.0,377.0,1154.0,13171.0,30.0,2024-10-16 11:22:43.468000,0.0,5711.0,26285.0,12232.0,6599.0,6542.0,9657.0,20218.0,7410.0,18832.0
12 - 13,2025-08-13 13:00:00,2580.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 12:43:30.858,10815.0,402.0,1154.0,13064.0,30.0,2024-10-16 11:22:43.468000,0.0,5852.0,26285.0,12509.0,6330.0,6704.0,9929.0,20218.0,7410.0,18839.0
13 - 14,2025-08-13 14:00:00,2586.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 12:43:30.858,10722.0,407.0,1154.0,13140.0,30.0,2024-10-16 11:22:43.468000,0.0,5817.0,26285.0,12385.0,6454.0,6656.0,9799.0,20218.0,7410.0,18839.0
14 - 15,2025-08-13 15:00:00,2583.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 12:43:30.858,10251.0,412.0,1154.0,13381.0,30.0,2024-10-16 11:22:43.468000,0.0,5631.0,26285.0,11930.0,6909.0,6442.0,9347.0,20218.0,7408.0,18839.0
15 - 16,2025-08-13 16:00:00,2654.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 12:43:30.858,9650.0,431.0,1154.0,14103.0,30.0,2024-10-16 11:22:43.468000,0.0,5436.0,26285.0,10984.0,7871.0,6202.0,8330.0,20218.0,7406.0,18856.0
16 - 17,2025-08-13 17:00:00,2701.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 12:43:30.858,8527.0,472.0,1180.0,14304.0,30.0,2024-10-16 11:22:43.468000,0.0,5013.0,26285.0,10520.0,8518.0,5755.0,7818.0,20218.0,7406.0,19038.0
17 - 18,2025-08-13 18:00:00,2725.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 12:43:30.858,6491.0,546.0,1154.0,15287.0,30.0,2024-10-16 11:22:43.468000,0.0,4308.0,26285.0,8823.0,10245.0,5012.0,6099.0,20223.0,7406.0,19069.0
18 - 19,2025-08-13 19:00:00,2736.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 12:43:30.858,3696.0,741.0,1067.0,16931.0,30.0,2024-10-16 11:22:43.468000,0.0,3409.0,26285.0,7536.0,12766.0,4135.0,4800.0,21370.0,7406.0,20302.0
19 - 20,2025-08-13 20:00:00,2742.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 12:43:30.858,1213.0,1183.0,1055.0,18360.0,30.0,2024-10-16 11:22:43.468000,0.0,2874.0,26285.0,5840.0,14707.0,3622.0,3098.0,21602.0,7406.0,20547.0
20 - 21,2025-08-13 21:00:00,2748.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 12:43:30.858,138.0,1771.0,132.0,19005.0,30.0,2024-10-16 11:22:43.468000,0.0,3035.0,26285.0,6070.0,15203.0,3773.0,3322.0,21404.0,7406.0,21272.0
21 - 22,2025-08-13 22:00:00,2665.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 12:43:30.858,2.0,2326.0,0.0,18489.0,30.0,2024-10-16 11:22:43.468000,0.0,3465.0,26285.0,7126.0,14244.0,4215.0,4461.0,21370.0,7406.0,21370.0
22 - 23,2025-08-13 23:00:00,2454.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 12:43:30.858,0.0,2798.0,0.0,16983.0,30.0,2024-10-01 03:51:19.304000,0.0,3850.0,0.0,8061.0,12431.0,4522.0,5608.0,20492.0,7406.0,20492.0
