period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 11:43:35.717,6489.0,808.0,1316.0,13683.0,30.0,2024-10-16 11:22:43.468000,210.0,4401.0,26295.0,11018.0,8416.0,5237.0,9400.0,20750.0,7830.0,19434.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 11:43:35.717,7580.0,852.0,1316.0,13276.0,30.0,2024-10-16 11:22:43.468000,210.0,4847.0,26295.0,11860.0,7552.0,5694.0,10276.0,20728.0,7852.0,19412.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 11:43:35.717,7899.0,832.0,1316.0,13337.0,30.0,2024-10-16 11:22:43.468000,210.0,4950.0,26295.0,11860.0,7525.0,5782.0,10251.0,20701.0,7801.0,19385.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 11:43:35.717,7944.0,825.0,1316.0,13328.0,30.0,2024-10-16 11:22:43.468000,210.0,4963.0,26295.0,11860.0,7499.0,5799.0,10247.0,20675.0,7816.0,19359.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 11:43:35.717,7819.0,841.0,1316.0,13276.0,30.0,2024-10-16 11:22:43.468000,210.0,4924.0,26295.0,11860.0,7485.0,5761.0,10250.0,20661.0,7830.0,19345.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 11:53:25.868,7587.0,872.0,1316.0,13214.0,30.0,2024-10-16 11:22:43.468000,210.0,4859.0,26295.0,11860.0,7481.0,5704.0,10256.0,20656.0,7803.0,19340.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 11:33:36.072,7184.0,875.0,1316.0,13222.0,30.0,2024-10-16 11:22:43.468000,210.0,4712.0,26295.0,11714.0,7619.0,5574.0,10101.0,20649.0,7806.0,19333.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 11:33:36.072,6221.0,828.0,1303.0,14095.0,30.0,2024-10-16 11:22:43.468000,210.0,4325.0,26295.0,10416.0,8912.0,5153.0,8773.0,20645.0,7810.0,19329.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 11:33:36.072,4596.0,753.0,1303.0,15558.0,30.0,2024-10-16 11:22:43.468000,210.0,3721.0,26295.0,8359.0,10972.0,4556.0,6666.0,20648.0,7807.0,19332.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 11:33:36.072,2593.0,623.0,1303.0,17382.0,30.0,2024-10-16 11:22:43.468000,210.0,2863.0,26295.0,7242.0,13645.0,3707.0,5486.0,22203.0,7403.0,20887.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 11:33:36.072,918.0,542.0,1303.0,18576.0,30.0,2024-10-16 11:22:43.468000,210.0,2178.0,26295.0,5710.0,15468.0,3078.0,3931.0,22494.0,7320.0,21178.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 11:33:36.072,75.0,537.0,380.0,19066.0,30.0,2024-10-16 11:22:43.468000,210.0,1861.0,26295.0,5623.0,16309.0,2727.0,3842.0,22325.0,7282.0,21932.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 11:33:36.072,1.0,508.0,248.0,18396.0,30.0,2024-10-16 11:22:43.468000,210.0,1765.0,26295.0,6322.0,15761.0,2605.0,4605.0,22345.0,7262.0,22084.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 11:53:25.868,0.0,455.0,248.0,16866.0,30.0,2024-10-01 03:51:19.304000,210.0,1610.0,0.0,7233.0,14449.0,2387.0,5654.0,21944.0,7236.0,21682.0
