period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 23:13:56.169,5929.0,781.0,2644.0,14586.0,363.0,2024-10-16 11:22:43.468000,0.0,3809.0,26300.0,9514.0,9257.0,4966.0,7880.0,20154.0,7718.0,18771.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 23:03:26.409,7677.0,617.0,2644.0,13588.0,-3.0,2024-10-16 11:22:43.468000,0.0,4416.0,26300.0,9720.0,8130.0,5462.0,8113.0,20127.0,7744.0,17850.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 23:03:26.409,8949.0,655.0,2644.0,13598.0,-23.0,2024-10-16 11:22:43.468000,0.0,5014.0,26300.0,10041.0,7603.0,6018.0,8401.0,20084.0,7788.0,17644.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 23:03:26.409,9535.0,842.0,2644.0,13452.0,-68.0,2024-10-16 11:22:43.468000,0.0,5460.0,26300.0,10520.0,7087.0,6433.0,8841.0,20061.0,7810.0,17607.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 23:03:26.409,9651.0,1134.0,2644.0,13287.0,-68.0,2024-10-16 11:22:43.468000,0.0,5781.0,26300.0,10993.0,6603.0,6752.0,9304.0,20046.0,7826.0,17596.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 23:13:56.169,9421.0,1468.0,2644.0,13028.0,-105.0,2024-10-16 11:22:43.468000,0.0,6009.0,26300.0,11439.0,6148.0,6984.0,9766.0,20036.0,7835.0,17587.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 23:03:26.409,8607.0,1650.0,2644.0,13761.0,-55.0,2024-10-16 11:22:43.468000,0.0,5854.0,26300.0,10627.0,6956.0,6859.0,8931.0,20026.0,7929.0,17584.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 23:13:56.169,7467.0,1575.0,2644.0,14083.0,188.0,2024-10-16 11:22:43.468000,0.0,5283.0,26300.0,10084.0,7545.0,6350.0,8372.0,20029.0,7937.0,17628.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 23:13:56.169,5670.0,1292.0,2453.0,15116.0,1272.0,2024-10-16 11:22:43.468000,0.0,4215.0,26300.0,9363.0,8437.0,5406.0,7623.0,20034.0,7932.0,17800.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 23:13:56.169,3394.0,927.0,1223.0,16569.0,2143.0,2024-10-16 11:22:43.468000,0.0,2897.0,26300.0,8956.0,10158.0,4268.0,7182.0,20179.0,7913.0,19113.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 23:13:56.169,1307.0,707.0,1055.0,17954.0,2803.0,2024-10-16 11:22:43.468000,0.0,1797.0,26300.0,8603.0,11811.0,3341.0,6833.0,20808.0,7902.0,20413.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 23:13:56.169,179.0,622.0,132.0,18693.0,3070.0,2024-10-16 11:22:43.468000,0.0,1257.0,26300.0,7784.0,12821.0,2802.0,6014.0,20866.0,7876.0,20605.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 23:13:56.169,1.0,588.0,0.0,18312.0,2681.0,2024-10-16 11:22:43.468000,0.0,1112.0,26300.0,7773.0,12953.0,2678.0,6048.0,20869.0,7830.0,20726.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 23:13:56.169,0.0,573.0,0.0,16887.0,2051.0,2024-10-01 03:51:19.304000,0.0,14573.0,0.0,8360.0,12354.0,2483.0,6779.0,20747.0,7797.0,20714.0
