period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 09:13:20.855,8364.0,127.0,1506.0,12982.0,30.0,2024-10-01 03:51:19.304000,0.0,4565.0,0.0,11558.0,7594.0,5358.0,9183.0,20647.0,7200.0,19152.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 09:13:20.855,8954.0,155.0,1506.0,12511.0,30.0,2024-10-01 03:51:19.304000,0.0,4814.0,0.0,12315.0,6836.0,5644.0,9964.0,20647.0,7200.0,19152.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 09:13:20.855,9128.0,186.0,1506.0,12157.0,30.0,2024-10-01 03:51:19.304000,0.0,4898.0,0.0,12190.0,6376.0,5752.0,9870.0,20061.0,7787.0,18566.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 09:13:20.855,9122.0,208.0,1506.0,12078.0,30.0,2024-10-01 03:51:19.304000,0.0,4914.0,0.0,12205.0,6277.0,5771.0,9897.0,19977.0,7881.0,18482.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 09:13:20.855,8922.0,212.0,1506.0,12266.0,30.0,2024-10-01 03:51:19.304000,0.0,4841.0,0.0,11933.0,6549.0,5687.0,9614.0,19977.0,7912.0,18482.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 09:13:20.855,8429.0,207.0,1506.0,12735.0,30.0,2024-10-01 03:51:19.304000,0.0,4660.0,0.0,11248.0,7234.0,5471.0,8886.0,19977.0,7906.0,18482.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 09:13:20.855,7437.0,194.0,1506.0,12884.0,30.0,2024-10-01 03:51:19.304000,0.0,4243.0,0.0,10657.0,7824.0,5029.0,8247.0,19977.0,7906.0,18482.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 09:13:20.855,5719.0,186.0,1195.0,13855.0,30.0,2024-10-01 03:51:19.304000,0.0,3576.0,0.0,9282.0,9511.0,4314.0,6824.0,19977.0,7906.0,18793.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 09:13:20.855,3439.0,213.0,1066.0,15192.0,30.0,2024-10-01 03:51:19.304000,0.0,2703.0,0.0,8358.0,11705.0,3457.0,5891.0,21129.0,7904.0,20063.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 09:13:20.855,1259.0,331.0,1055.0,16413.0,30.0,2024-10-01 03:51:19.304000,0.0,1982.0,0.0,6697.0,13619.0,2764.0,4231.0,21371.0,7904.0,20316.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 09:13:20.855,166.0,549.0,132.0,17013.0,30.0,2024-10-01 03:51:19.304000,0.0,1777.0,0.0,6593.0,14462.0,2521.0,4128.0,21187.0,7904.0,21056.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 09:13:20.855,2.0,877.0,0.0,16606.0,30.0,2024-10-01 03:51:19.304000,0.0,2001.0,0.0,7321.0,13807.0,2768.0,4926.0,21129.0,7904.0,21129.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 09:13:20.855,0.0,1299.0,0.0,15669.0,30.0,2024-10-01 03:51:19.304000,0.0,2370.0,0.0,8101.0,12529.0,3110.0,5838.0,20631.0,7904.0,20631.0
