period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 13:53:25.914,7183.0,817.0,1316.0,13489.0,133.0,2024-10-16 11:22:43.468000,210.0,4684.0,26295.0,11630.0,7804.0,5551.0,10012.0,20750.0,7830.0,19434.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 13:53:25.914,8388.0,888.0,1316.0,12819.0,160.0,2024-10-16 11:22:43.468000,210.0,5189.0,26295.0,12838.0,6574.0,6085.0,11254.0,20728.0,7852.0,19412.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 13:53:25.914,8710.0,879.0,1316.0,12892.0,160.0,2024-10-16 11:22:43.468000,210.0,5304.0,26295.0,12838.0,6547.0,6185.0,11229.0,20701.0,7801.0,19385.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 13:53:25.914,8717.0,840.0,1316.0,12836.0,160.0,2024-10-16 11:22:43.468000,210.0,5269.0,26295.0,12838.0,6521.0,6154.0,11225.0,20675.0,7816.0,19359.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 13:53:25.914,8707.0,823.0,1316.0,12802.0,162.0,2024-10-16 11:22:43.468000,210.0,5247.0,26295.0,12838.0,6507.0,6133.0,11228.0,20661.0,7830.0,19345.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 13:53:25.914,8558.0,821.0,1316.0,12742.0,160.0,2024-10-16 11:22:43.468000,210.0,5185.0,26295.0,12838.0,6503.0,6079.0,11234.0,20656.0,7803.0,19340.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 13:53:25.914,8029.0,818.0,1316.0,12549.0,166.0,2024-10-16 11:22:43.468000,210.0,4970.0,26295.0,12838.0,6495.0,5888.0,11225.0,20649.0,7806.0,19333.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 13:53:25.914,6894.0,789.0,1303.0,13518.0,1130.0,2024-10-16 11:22:43.468000,210.0,4485.0,26295.0,12350.0,6978.0,5410.0,10707.0,20645.0,7810.0,19329.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 13:53:25.914,5050.0,713.0,1303.0,15104.0,2010.0,2024-10-16 11:22:43.468000,210.0,3751.0,26295.0,10953.0,8379.0,4716.0,9260.0,20648.0,7807.0,19332.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 13:53:25.914,2810.0,592.0,1303.0,17060.0,2937.0,2024-10-16 11:22:43.468000,210.0,2779.0,26295.0,10203.0,10352.0,3771.0,8447.0,21872.0,7403.0,20556.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 13:53:25.914,953.0,507.0,1303.0,18356.0,4151.0,2024-10-16 11:22:43.468000,210.0,1942.0,26295.0,10032.0,11146.0,3059.0,8253.0,22494.0,7320.0,21178.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 13:53:25.914,72.0,499.0,380.0,18868.0,4556.0,2024-10-16 11:22:43.468000,210.0,1593.0,26295.0,10203.0,11623.0,2688.0,8422.0,22220.0,7282.0,21827.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 13:53:25.914,1.0,471.0,248.0,18196.0,4128.0,2024-10-16 11:22:43.468000,210.0,1534.0,26295.0,10203.0,11501.0,2568.0,8486.0,21965.0,7262.0,21704.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 13:53:25.914,0.0,440.0,248.0,16666.0,2867.0,2024-10-01 03:51:19.304000,210.0,1458.0,0.0,9969.0,11427.0,2372.0,8390.0,21657.0,7236.0,21396.0
