period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 02:12:55.620,3426.0,4467.0,2823.0,16409.0,45.0,2024-10-16 11:22:43.468000,0.0,6813.0,26244.0,9091.0,8830.0,7534.0,6456.0,20744.0,7148.0,17921.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 02:12:55.620,3894.0,4705.0,2823.0,16629.0,45.0,2024-10-16 11:22:43.468000,0.0,7245.0,26244.0,9301.0,8609.0,7975.0,6599.0,20733.0,7160.0,17910.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 02:12:55.620,4171.0,4926.0,2823.0,16674.0,45.0,2024-10-16 11:22:43.468000,0.0,7573.0,26244.0,9599.0,8311.0,8318.0,6869.0,20733.0,7160.0,17910.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 02:12:55.620,4300.0,5129.0,2823.0,16632.0,45.0,2024-10-16 11:22:43.468000,0.0,7818.0,26244.0,9900.0,8009.0,8578.0,7166.0,20733.0,7160.0,17910.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 02:12:55.620,4319.0,5278.0,2823.0,16655.0,45.0,2024-10-16 11:22:43.468000,0.0,7968.0,26244.0,10033.0,7876.0,8734.0,7323.0,20733.0,7160.0,17910.0
15 - 16,2025-07-28 16:00:00,2719.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 02:12:55.620,4117.0,5331.0,2823.0,16623.0,45.0,2024-10-16 11:22:43.468000,0.0,7934.0,26244.0,10033.0,7876.0,8701.0,7315.0,20733.0,7160.0,17910.0
16 - 17,2025-07-28 17:00:00,2748.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 02:12:55.620,3632.0,5326.0,2715.0,17106.0,45.0,2024-10-16 11:22:43.468000,0.0,7754.0,26244.0,9435.0,8568.0,8493.0,6687.0,20733.0,7158.0,18003.0
17 - 18,2025-07-28 18:00:00,2772.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 02:12:55.620,2876.0,5308.0,2700.0,17692.0,45.0,2024-10-16 11:22:43.468000,0.0,7488.0,26244.0,9013.0,9354.0,8292.0,6241.0,21084.0,7158.0,18368.0
18 - 19,2025-07-28 19:00:00,2819.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 02:12:55.620,1922.0,5185.0,1261.0,18559.0,45.0,2024-10-16 11:22:43.468000,0.0,7038.0,26244.0,9084.0,10678.0,7836.0,6265.0,21039.0,7158.0,19762.0
19 - 20,2025-07-28 20:00:00,2853.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 02:12:55.620,928.0,5052.0,1055.0,19355.0,45.0,2024-10-16 11:22:43.468000,0.0,6509.0,26244.0,8883.0,11943.0,7367.0,6030.0,21897.0,7126.0,20826.0
20 - 21,2025-07-28 21:00:00,2817.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 02:12:55.620,199.0,4989.0,132.0,19508.0,45.0,2024-10-16 11:22:43.468000,0.0,6188.0,26244.0,8585.0,12466.0,6996.0,5767.0,21199.0,7122.0,21051.0
21 - 22,2025-07-28 22:00:00,2717.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 02:12:55.620,3.0,5062.0,0.0,18898.0,45.0,2024-10-16 11:22:43.468000,0.0,6168.0,26244.0,8883.0,11871.0,6982.0,6167.0,20770.0,7122.0,20754.0
22 - 23,2025-07-28 23:00:00,2539.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 02:12:55.620,0.0,5178.0,0.0,17733.0,45.0,2024-10-01 03:51:19.304000,0.0,6208.0,0.0,10033.0,10683.0,7004.0,7494.0,20733.0,7122.0,20717.0
