period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 09:02:25.798,2841.0,3607.0,1842.0,16873.0,45.0,2024-10-16 11:22:43.468000,0.0,5765.0,26244.0,8116.0,10396.0,6432.0,6410.0,20354.0,7850.0,18512.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 09:02:25.798,3571.0,4009.0,1842.0,16328.0,45.0,2024-10-16 11:22:43.468000,0.0,6434.0,26244.0,8995.0,9144.0,7139.0,7301.0,19981.0,7949.0,18139.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 09:02:25.798,3986.0,4355.0,1842.0,16577.0,45.0,2024-10-16 11:22:43.468000,0.0,6949.0,26244.0,9243.0,8867.0,7666.0,7506.0,19952.0,7978.0,18110.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 09:02:25.798,4268.0,4674.0,1842.0,16619.0,45.0,2024-10-16 11:22:43.468000,0.0,7372.0,26244.0,9638.0,8465.0,8109.0,7883.0,19945.0,7985.0,18103.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 09:02:25.798,4553.0,4972.0,1842.0,16850.0,45.0,2024-10-16 11:22:43.468000,0.0,7785.0,26244.0,9822.0,8273.0,8532.0,8064.0,19937.0,7993.0,18095.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 09:02:25.798,4535.0,5232.0,1842.0,17070.0,15.0,2024-10-16 11:22:43.468000,0.0,8037.0,26244.0,9822.0,8272.0,8783.0,8077.0,19936.0,7995.0,18094.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 09:02:25.798,4288.0,5366.0,1842.0,17038.0,-45.0,2024-10-16 11:22:43.468000,0.0,8063.0,26244.0,9822.0,8272.0,8811.0,8066.0,19936.0,7995.0,18094.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 09:02:25.798,3757.0,5455.0,1734.0,17037.0,-45.0,2024-10-16 11:22:43.468000,0.0,7929.0,26244.0,9790.0,8405.0,8677.0,8015.0,19943.0,7985.0,18195.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 09:02:25.798,2951.0,5535.0,1719.0,17650.0,-145.0,2024-10-16 11:22:43.468000,0.0,7760.0,26244.0,8975.0,9242.0,8553.0,7176.0,19952.0,7979.0,18217.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 09:02:25.798,1979.0,5530.0,1138.0,18528.0,-210.0,2024-10-16 11:22:43.468000,0.0,7414.0,26244.0,8482.0,10532.0,8206.0,6647.0,20168.0,7787.0,19013.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 09:02:25.798,972.0,5444.0,1055.0,19331.0,-190.0,2024-10-16 11:22:43.468000,0.0,6910.0,26244.0,8523.0,11743.0,7778.0,6668.0,21337.0,7725.0,20266.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 09:02:25.798,213.0,5366.0,132.0,19500.0,-140.0,2024-10-16 11:22:43.468000,0.0,6548.0,26244.0,8498.0,12260.0,7379.0,6670.0,20906.0,7711.0,20758.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 09:02:25.798,3.0,5359.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,6450.0,26244.0,8647.0,11819.0,7279.0,6878.0,20482.0,7684.0,20466.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 08:22:31.151,0.0,5440.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,6459.0,0.0,9729.0,10471.0,7266.0,8083.0,20216.0,7676.0,20200.0
