period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 09:43:10.992,8978.0,2379.0,1055.0,13363.0,30.0,2024-10-01 03:51:19.304000,0.0,7005.0,0.0,14351.0,5464.0,7869.0,11879.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 09:43:10.992,8704.0,2498.0,1055.0,13417.0,30.0,2024-10-01 03:51:19.304000,0.0,7007.0,0.0,14295.0,5520.0,7868.0,11835.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2460.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 09:43:10.992,8178.0,2534.0,1055.0,13712.0,30.0,2024-10-01 03:51:19.304000,0.0,6837.0,0.0,13808.0,6007.0,7675.0,11348.0,20870.0,6746.0,19815.0
16 - 17,2025-08-16 17:00:00,2461.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 09:43:10.992,7154.0,2542.0,1055.0,13477.0,30.0,2024-10-01 03:51:19.304000,0.0,6401.0,0.0,13605.0,6210.0,7236.0,11144.0,20870.0,6746.0,19815.0
17 - 18,2025-08-16 18:00:00,2467.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 09:43:10.992,5410.0,2463.0,1055.0,14104.0,30.0,2024-10-01 03:51:19.304000,0.0,5646.0,0.0,12183.0,7632.0,6442.0,9716.0,20870.0,6746.0,19815.0
18 - 19,2025-08-16 19:00:00,2467.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 09:43:10.992,3124.0,2281.0,1055.0,15384.0,30.0,2024-10-01 03:51:19.304000,0.0,4615.0,0.0,10474.0,9941.0,5412.0,8007.0,21470.0,6744.0,20415.0
19 - 20,2025-08-16 20:00:00,2468.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 09:43:10.992,1076.0,2135.0,1055.0,16536.0,30.0,2024-10-01 03:51:19.304000,0.0,3678.0,0.0,9005.0,11985.0,4520.0,6538.0,22046.0,6744.0,20991.0
20 - 21,2025-08-16 21:00:00,2497.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 09:43:10.992,92.0,2099.0,132.0,17299.0,30.0,2024-10-01 03:51:19.304000,0.0,3270.0,0.0,8949.0,13184.0,4085.0,6451.0,22265.0,6744.0,22133.0
21 - 22,2025-08-16 22:00:00,2414.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 09:43:10.992,1.0,2103.0,0.0,16755.0,30.0,2024-10-01 03:51:19.304000,0.0,3215.0,0.0,9328.0,12694.0,4032.0,6914.0,22022.0,6744.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 09:43:10.992,0.0,2119.0,0.0,15637.0,30.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,10243.0,11672.0,3934.0,7986.0,21915.0,6744.0,21915.0
