period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 10:23:05.850,7755.0,746.0,1316.0,13419.0,30.0,2024-10-16 11:22:43.468000,210.0,4854.0,26295.0,11991.0,7737.0,5652.0,9528.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 10:23:05.850,8192.0,766.0,1316.0,13622.0,30.0,2024-10-16 11:22:43.468000,210.0,5062.0,26295.0,11991.0,7737.0,5855.0,9487.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 10:23:05.850,8379.0,765.0,1316.0,13702.0,30.0,2024-10-16 11:22:43.468000,210.0,5142.0,26295.0,11991.0,7737.0,5935.0,9482.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 10:23:05.850,8368.0,764.0,1316.0,13696.0,30.0,2024-10-16 11:22:43.468000,210.0,5136.0,26295.0,11991.0,7737.0,5929.0,9487.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 10:23:05.850,7975.0,780.0,1316.0,13536.0,30.0,2024-10-16 11:22:43.468000,210.0,4979.0,26295.0,11991.0,7737.0,5769.0,9495.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 10:23:05.850,7265.0,784.0,1316.0,13236.0,30.0,2024-10-16 11:22:43.468000,210.0,4674.0,26295.0,11991.0,7737.0,5469.0,9482.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 10:23:05.850,6182.0,760.0,1303.0,14176.0,30.0,2024-10-16 11:22:43.468000,210.0,4257.0,26295.0,10586.0,9142.0,5004.0,8030.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 10:23:05.850,4574.0,698.0,1303.0,15631.0,30.0,2024-10-16 11:22:43.468000,210.0,3659.0,26295.0,8520.0,11208.0,4393.0,5886.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 10:23:05.850,2556.0,567.0,1303.0,17455.0,30.0,2024-10-16 11:22:43.468000,210.0,2765.0,26295.0,7317.0,13948.0,3477.0,4586.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 10:23:05.850,871.0,487.0,1303.0,18660.0,30.0,2024-10-16 11:22:43.468000,210.0,2065.0,26295.0,5707.0,15821.0,2810.0,2939.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 10:23:05.850,61.0,456.0,380.0,19133.0,30.0,2024-10-16 11:22:43.468000,210.0,1736.0,26295.0,5584.0,16660.0,2443.0,2813.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 10:23:05.850,1.0,412.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1630.0,26295.0,6262.0,16114.0,2311.0,3591.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 10:23:05.850,0.0,383.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1526.0,0.0,7239.0,14710.0,2184.0,4783.0,22210.0,7059.0,21949.0
