period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 17:23:50.869,9912.0,190.0,728.0,14493.0,30.0,2024-10-16 11:22:43.468000,0.0,5250.0,26308.0,11344.0,8456.0,6007.0,8618.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 17:23:50.869,9575.0,190.0,728.0,14551.0,30.0,2024-10-16 11:22:43.468000,0.0,5111.0,26308.0,11137.0,8663.0,5857.0,8426.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 17:23:50.869,8809.0,210.0,728.0,14603.0,30.0,2024-10-16 11:22:43.468000,0.0,4813.0,26308.0,10769.0,9031.0,5542.0,8112.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 17:23:50.869,7772.0,254.0,728.0,15100.0,30.0,2024-10-16 11:22:43.468000,0.0,4448.0,26308.0,9886.0,9914.0,5156.0,7175.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 17:23:50.869,6233.0,308.0,728.0,15409.0,30.0,2024-10-16 11:22:43.468000,0.0,3872.0,26308.0,8956.0,10844.0,4534.0,6217.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 17:23:50.869,4183.0,360.0,728.0,16852.0,30.0,2024-10-16 11:22:43.468000,0.0,3149.0,26308.0,7049.0,13059.0,3763.0,4268.0,20868.0,7108.0,20108.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 17:23:50.869,2098.0,473.0,91.0,18220.0,30.0,2024-10-16 11:22:43.468000,0.0,2443.0,26308.0,6504.0,15144.0,3046.0,3696.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 17:23:50.869,600.0,698.0,0.0,19159.0,30.0,2024-10-16 11:22:43.468000,0.0,2097.0,26308.0,5383.0,16382.0,2747.0,2560.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 17:23:50.869,31.0,948.0,0.0,19609.0,30.0,2024-10-16 11:22:43.468000,0.0,2118.0,26308.0,5177.0,16800.0,2779.0,2336.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 17:23:50.869,0.0,1074.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2183.0,26308.0,5918.0,15821.0,2801.0,3214.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 17:23:50.869,0.0,1215.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2243.0,0.0,7001.0,14035.0,2856.0,4538.0,21038.0,7086.0,21035.0
