period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,2543.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 20:33:35.895,6395.0,613.0,2644.0,14049.0,2.0,2024-10-16 11:22:43.468000,0.0,4269.0,26300.0,8765.0,9040.0,5007.0,6222.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2501.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 20:33:35.895,7867.0,535.0,2644.0,12926.0,2.0,2024-10-16 11:22:43.468000,0.0,4746.0,26300.0,10427.0,7378.0,5546.0,7927.0,20421.0,7593.0,17805.0
11 - 12,2025-08-08 12:00:00,2551.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 20:33:35.895,8620.0,653.0,2644.0,13349.0,-18.0,2024-10-16 11:22:43.468000,0.0,5193.0,26300.0,10427.0,7378.0,5990.0,7877.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2612.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 20:33:35.895,8904.0,871.0,2644.0,13648.0,-63.0,2024-10-16 11:22:43.468000,0.0,5536.0,26300.0,10427.0,7378.0,6334.0,7815.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2628.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 20:33:35.895,8835.0,1133.0,2644.0,13882.0,-63.0,2024-10-16 11:22:43.468000,0.0,5768.0,26300.0,10427.0,7378.0,6568.0,7800.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2603.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 20:33:35.895,8392.0,1343.0,2644.0,13861.0,-100.0,2024-10-16 11:22:43.468000,0.0,5783.0,26300.0,10427.0,7378.0,6584.0,7824.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2638.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 20:33:35.895,7718.0,1435.0,2644.0,13937.0,-50.0,2024-10-16 11:22:43.468000,0.0,5592.0,26300.0,10203.0,7602.0,6386.0,7565.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2663.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 20:33:35.895,6741.0,1429.0,2644.0,14665.0,-45.0,2024-10-16 11:22:43.468000,0.0,5215.0,26300.0,9050.0,8755.0,5956.0,6387.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,2706.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 20:33:35.895,5185.0,1226.0,2453.0,15582.0,-304.0,2024-10-16 11:22:43.468000,0.0,4469.0,26300.0,7291.0,10705.0,5181.0,4585.0,20421.0,7626.0,17996.0
18 - 19,2025-08-08 19:00:00,2760.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 20:33:35.895,3148.0,876.0,1223.0,17141.0,-270.0,2024-10-16 11:22:43.468000,0.0,3379.0,26300.0,6589.0,13334.0,4077.0,3829.0,21146.0,7625.0,19923.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 20:33:35.895,1233.0,681.0,1055.0,18464.0,30.0,2024-10-16 11:22:43.468000,0.0,2454.0,26300.0,5361.0,15233.0,3200.0,2608.0,21649.0,7624.0,20594.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 20:33:35.895,177.0,619.0,132.0,19061.0,30.0,2024-10-16 11:22:43.468000,0.0,1978.0,26300.0,5340.0,16343.0,2688.0,2587.0,21815.0,7624.0,21684.0
21 - 22,2025-08-08 22:00:00,2684.0,2025-08-08,2025-08-08 20:00:00,2025-08-06 20:33:35.895,2.0,560.0,0.0,18679.0,48.0,2024-10-16 11:22:43.468000,0.0,1842.0,26300.0,5491.0,16082.0,2549.0,2807.0,21573.0,7624.0,21573.0
22 - 23,2025-08-08 23:00:00,2459.0,2025-08-08,2025-08-08 21:00:00,2025-08-06 20:33:35.895,0.0,517.0,0.0,17024.0,-4.0,2024-10-01 03:51:19.304000,0.0,1694.0,0.0,6927.0,14646.0,2383.0,4467.0,21573.0,7624.0,21573.0
