period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 11:54:15.959,6845.0,2837.0,2162.0,14734.0,20.0,2024-10-16 11:22:43.468000,0.0,6509.0,26305.0,10150.0,7320.0,7394.0,8417.0,19882.0,8168.0,17471.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 11:54:15.959,6298.0,2712.0,2162.0,14796.0,15.0,2024-10-16 11:22:43.468000,0.0,6164.0,26305.0,9792.0,7755.0,7026.0,8081.0,19881.0,8107.0,17547.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 11:54:15.959,5467.0,2551.0,2162.0,15498.0,5.0,2024-10-16 11:22:43.468000,0.0,5726.0,26305.0,8634.0,8925.0,6568.0,6901.0,19881.0,8096.0,17559.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 11:54:15.959,4499.0,2376.0,2162.0,16239.0,5.0,2024-10-16 11:22:43.468000,0.0,5194.0,26305.0,7617.0,10223.0,6011.0,5866.0,20163.0,8088.0,17841.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 11:54:15.959,3248.0,2215.0,2172.0,17184.0,-165.0,2024-10-16 11:22:43.468000,0.0,4568.0,26305.0,6915.0,11932.0,5417.0,5126.0,21050.0,8078.0,18847.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 11:54:15.959,1836.0,2111.0,1193.0,18203.0,-315.0,2024-10-16 11:22:43.468000,0.0,3977.0,26305.0,6258.0,13676.0,4842.0,4435.0,21151.0,8063.0,19933.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 11:54:15.959,765.0,2108.0,1055.0,18768.0,45.0,2024-10-16 11:22:43.468000,0.0,3560.0,26305.0,6213.0,14221.0,4502.0,4425.0,21542.0,7807.0,20434.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 11:54:15.959,164.0,2244.0,132.0,19040.0,45.0,2024-10-16 11:22:43.468000,0.0,3467.0,26305.0,6584.0,14602.0,4393.0,4801.0,21381.0,7745.0,21186.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 11:54:15.959,3.0,2578.0,0.0,18586.0,-166.0,2024-10-16 11:22:43.468000,0.0,3730.0,26305.0,6816.0,14096.0,4656.0,5063.0,20975.0,7724.0,20912.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 11:54:15.959,0.0,2941.0,3.0,17250.0,-175.0,2024-10-01 03:51:19.304000,0.0,4000.0,0.0,7926.0,12564.0,4862.0,6293.0,20531.0,7717.0,20489.0
