period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 17:23:15.816,9310.0,382.0,579.0,13016.0,-177.0,2024-10-16 11:22:43.468000,0.0,4900.0,26285.0,12501.0,7173.0,6019.0,10857.0,19675.0,7953.0,19675.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 17:23:15.816,11314.0,325.0,981.0,11778.0,-1421.0,2024-10-16 11:22:43.468000,0.0,5705.0,26285.0,13218.0,6414.0,6785.0,11593.0,19632.0,7996.0,19632.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 17:23:15.816,12206.0,363.0,1083.0,11937.0,-1801.0,2024-10-16 11:22:43.468000,0.0,6145.0,26285.0,13058.0,6536.0,7203.0,11402.0,19594.0,8034.0,19594.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 17:23:15.816,12502.0,397.0,1033.0,12068.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6285.0,26285.0,12978.0,6576.0,7351.0,11320.0,19554.0,8074.0,19554.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 17:23:15.816,12356.0,408.0,1033.0,12278.0,-1641.0,2024-10-16 11:22:43.468000,0.0,6227.0,26285.0,12927.0,6611.0,7308.0,11265.0,19538.0,8090.0,19538.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 17:23:15.816,11776.0,404.0,1033.0,12594.0,-998.0,2024-10-16 11:22:43.468000,0.0,5966.0,26285.0,12973.0,6543.0,7049.0,11312.0,19516.0,8110.0,19516.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 17:23:15.816,10870.0,424.0,1033.0,13230.0,-460.0,2024-10-16 11:22:43.468000,0.0,5587.0,26285.0,12492.0,7018.0,6672.0,10786.0,19510.0,8114.0,19510.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 17:23:15.816,9612.0,475.0,1032.0,14289.0,56.0,2024-10-16 11:22:43.468000,0.0,5100.0,26285.0,11545.0,7960.0,6272.0,9808.0,19505.0,8119.0,19505.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 17:23:15.816,7273.0,554.0,942.0,15502.0,568.0,2024-10-16 11:22:43.468000,0.0,4191.0,26285.0,10116.0,9427.0,5506.0,8363.0,19543.0,8111.0,19543.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 17:23:15.816,4041.0,747.0,589.0,17604.0,2059.0,2024-10-16 11:22:43.468000,0.0,3052.0,26285.0,8837.0,11134.0,4412.0,7057.0,19971.0,8092.0,19971.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 17:23:15.816,1364.0,1186.0,495.0,19032.0,2479.0,2024-10-16 11:22:43.468000,0.0,2418.0,26285.0,7765.0,12729.0,3824.0,5980.0,20494.0,8069.0,20494.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 17:23:15.816,166.0,1863.0,183.0,19703.0,2545.0,2024-10-16 11:22:43.468000,0.0,2635.0,26285.0,7370.0,13159.0,3999.0,5581.0,20529.0,8038.0,20529.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 17:23:15.816,2.0,2418.0,17.0,19053.0,1528.0,2024-10-16 11:22:43.468000,0.0,3097.0,26285.0,7292.0,13083.0,4442.0,5562.0,20375.0,8004.0,20375.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 17:23:15.816,0.0,2717.0,0.0,17497.0,-164.0,2024-10-01 03:51:19.304000,0.0,16876.0,0.0,7147.0,13029.0,4631.0,5556.0,20176.0,7979.0,20176.0
