period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 23:53:25.424,8190.0,1653.0,1055.0,12019.0,-1987.0,2024-10-01 03:51:19.304000,0.0,13775.0,0.0,12242.0,7344.0,6662.0,10665.0,19842.0,7728.0,19586.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 23:53:25.424,9851.0,1822.0,1055.0,11655.0,-2988.0,2024-10-01 03:51:19.304000,0.0,14504.0,0.0,12656.0,7102.0,7541.0,11062.0,19819.0,7752.0,19758.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 23:53:25.424,10633.0,2076.0,1055.0,11568.0,-2828.0,2024-10-01 03:51:19.304000,0.0,14423.0,0.0,13498.0,6255.0,8141.0,11908.0,19800.0,7770.0,19753.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 23:53:25.424,10798.0,2361.0,1055.0,11507.0,-2266.0,2024-10-01 03:51:19.304000,0.0,14200.0,0.0,14454.0,5276.0,8497.0,12864.0,19772.0,7799.0,19730.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 23:53:25.424,10634.0,2637.0,1055.0,11586.0,-1977.0,2024-10-01 03:51:19.304000,0.0,14309.0,0.0,14852.0,4862.0,8702.0,13263.0,19757.0,7814.0,19714.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 23:53:25.424,10138.0,2885.0,1055.0,11782.0,-1440.0,2024-10-01 03:51:19.304000,0.0,14344.0,0.0,15211.0,4493.0,8730.0,13630.0,19748.0,7822.0,19704.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 23:53:25.424,9446.0,3074.0,1055.0,12222.0,-1424.0,2024-10-01 03:51:19.304000,0.0,14297.0,0.0,14671.0,5029.0,8617.0,13089.0,19740.0,7830.0,19700.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 23:53:25.424,8135.0,3147.0,1055.0,12890.0,-615.0,2024-10-01 03:51:19.304000,0.0,14060.0,0.0,14317.0,5388.0,8117.0,12709.0,19736.0,7835.0,19705.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 23:53:25.424,6087.0,3024.0,1055.0,13945.0,281.0,2024-10-01 03:51:19.304000,0.0,13854.0,0.0,13304.0,6489.0,7175.0,11678.0,19814.0,7832.0,19793.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 23:53:25.424,3423.0,2777.0,1055.0,15409.0,1411.0,2024-10-01 03:51:19.304000,0.0,14103.0,0.0,12156.0,8048.0,5950.0,10532.0,20214.0,7821.0,20204.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 23:53:25.424,1091.0,2510.0,1055.0,16595.0,2255.0,2024-10-01 03:51:19.304000,0.0,14433.0,0.0,11001.0,9552.0,4788.0,9388.0,20556.0,7790.0,20553.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 23:53:25.424,114.0,2372.0,143.0,17218.0,2665.0,2024-10-01 03:51:19.304000,0.0,14605.0,0.0,10414.0,10245.0,4308.0,8794.0,20599.0,7748.0,20659.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 23:53:25.424,1.0,2446.0,0.0,16581.0,2642.0,2024-10-01 03:51:19.304000,0.0,13918.0,0.0,11121.0,9602.0,4338.0,9564.0,20628.0,7719.0,20722.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 23:53:25.424,0.0,2457.0,0.0,15407.0,2073.0,2024-10-01 03:51:19.304000,0.0,13277.0,0.0,11460.0,9153.0,4180.0,10009.0,20516.0,7696.0,20613.0
