period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-07 10:00:00,2728.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 00:13:30.513,7930.0,794.0,2793.0,12926.0,30.0,2024-10-16 11:22:43.468000,0.0,4954.0,26322.0,11649.0,7005.0,5891.0,8921.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2890.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 00:13:30.513,9322.0,903.0,2793.0,12916.0,30.0,2024-10-16 11:22:43.468000,0.0,5636.0,26322.0,12362.0,6292.0,6594.0,9472.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,3013.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 00:13:30.513,9857.0,1078.0,2793.0,13126.0,30.0,2024-10-16 11:22:43.468000,0.0,6033.0,26322.0,12555.0,6099.0,6997.0,9542.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,3052.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 00:13:30.513,9852.0,1168.0,2793.0,13388.0,30.0,2024-10-16 11:22:43.468000,0.0,6128.0,26322.0,12378.0,6276.0,7082.0,9326.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,3018.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 00:13:30.513,9627.0,1138.0,2793.0,13276.0,30.0,2024-10-16 11:22:43.468000,0.0,6000.0,26322.0,12362.0,6292.0,6954.0,9344.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2937.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 00:13:30.513,9204.0,1052.0,2793.0,13004.0,30.0,2024-10-16 11:22:43.468000,0.0,5727.0,26322.0,12362.0,6292.0,6681.0,9425.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2847.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 00:13:30.513,8457.0,946.0,2793.0,13010.0,-10.0,2024-10-16 11:22:43.468000,0.0,5317.0,26322.0,11881.0,6773.0,6247.0,9034.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2703.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 00:13:30.513,7279.0,841.0,2793.0,13850.0,-20.0,2024-10-16 11:22:43.468000,0.0,4769.0,26322.0,10419.0,8235.0,5635.0,7716.0,21408.0,6642.0,18654.0
17 - 18,2025-08-07 18:00:00,1818.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 00:13:30.513,5603.0,661.0,2482.0,14833.0,-330.0,2024-10-16 11:22:43.468000,0.0,3977.0,26322.0,8889.0,10351.0,4813.0,7071.0,21682.0,6641.0,19240.0
18 - 19,2025-08-07 19:00:00,1804.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 00:13:30.513,3359.0,505.0,1223.0,16552.0,-330.0,2024-10-16 11:22:43.468000,0.0,2984.0,26322.0,8261.0,13076.0,3806.0,6457.0,22560.0,6638.0,21337.0
19 - 20,2025-08-07 20:00:00,1822.0,2025-08-07,2025-08-07 18:00:00,2025-08-06 00:13:30.513,1237.0,533.0,1055.0,17996.0,30.0,2024-10-16 11:22:43.468000,0.0,2197.0,26322.0,6838.0,14910.0,3056.0,5016.0,22803.0,6637.0,21748.0
20 - 21,2025-08-07 21:00:00,1865.0,2025-08-07,2025-08-07 19:00:00,2025-08-06 00:13:30.513,160.0,717.0,132.0,18605.0,30.0,2024-10-16 11:22:43.468000,0.0,1961.0,26322.0,6748.0,15793.0,2782.0,4883.0,22674.0,6637.0,22542.0
21 - 22,2025-08-07 22:00:00,2037.0,2025-08-07,2025-08-07 20:00:00,2025-08-06 00:13:30.513,2.0,1017.0,0.0,18257.0,52.0,2024-10-16 11:22:43.468000,0.0,2168.0,26322.0,7359.0,15201.0,3004.0,5322.0,22560.0,6637.0,22560.0
22 - 23,2025-08-07 23:00:00,1984.0,2025-08-07,2025-08-07 21:00:00,2025-08-06 00:13:30.513,0.0,1395.0,0.0,16701.0,-146.0,2024-10-01 03:51:19.304000,0.0,2454.0,0.0,7916.0,13612.0,3235.0,5932.0,21528.0,7230.0,21528.0
