period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 06:23:30.843,10808.0,345.0,1154.0,13750.0,30.0,2024-10-16 11:22:43.468000,0.0,5849.0,26285.0,12253.0,7044.0,6676.0,9580.0,20676.0,7056.0,19297.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 06:23:30.843,10744.0,355.0,1154.0,13977.0,30.0,2024-10-16 11:22:43.468000,0.0,5838.0,26285.0,11997.0,7300.0,6647.0,9294.0,20676.0,7056.0,19297.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 06:23:30.843,10346.0,369.0,1154.0,13735.0,30.0,2024-10-16 11:22:43.468000,0.0,5667.0,26285.0,12065.0,7232.0,6473.0,9427.0,20676.0,7054.0,19297.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 06:23:30.843,9695.0,390.0,1154.0,14541.0,30.0,2024-10-16 11:22:43.468000,0.0,5459.0,26285.0,11019.0,8294.0,6217.0,8302.0,20676.0,7052.0,19314.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 06:23:30.843,8520.0,444.0,1180.0,14821.0,30.0,2024-10-16 11:22:43.468000,0.0,5034.0,26285.0,10468.0,9028.0,5763.0,7708.0,20676.0,7052.0,19496.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 06:23:30.843,6498.0,546.0,1154.0,15878.0,30.0,2024-10-16 11:22:43.468000,0.0,4360.0,26285.0,8722.0,10801.0,5047.0,5917.0,20677.0,7052.0,19523.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 06:23:30.843,3697.0,755.0,1067.0,17577.0,30.0,2024-10-16 11:22:43.468000,0.0,3465.0,26285.0,7367.0,13394.0,4153.0,4543.0,21828.0,7052.0,20760.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 06:23:30.843,1229.0,1218.0,1055.0,18959.0,30.0,2024-10-16 11:22:43.468000,0.0,2962.0,26285.0,5759.0,15246.0,3683.0,2935.0,22060.0,7052.0,21005.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 06:23:30.843,138.0,1883.0,132.0,19558.0,30.0,2024-10-16 11:22:43.468000,0.0,3191.0,26285.0,6112.0,15618.0,3910.0,3290.0,21862.0,7052.0,21730.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 06:23:30.843,2.0,2480.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3671.0,26285.0,7434.0,14394.0,4449.0,4718.0,21828.0,7052.0,21828.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 06:23:30.843,0.0,2964.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,4067.0,0.0,8435.0,12515.0,4773.0,5938.0,20950.0,7052.0,20950.0
