period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 13:53:30.920,8896.0,191.0,1401.0,12630.0,-773.0,2024-10-16 11:22:43.468000,0.0,4830.0,26322.0,10779.0,7658.0,5746.0,9134.0,19879.0,7641.0,18437.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 13:53:30.920,10546.0,234.0,1384.0,12389.0,-1139.0,2024-10-16 11:22:43.468000,0.0,5526.0,26322.0,11310.0,7109.0,6419.0,9708.0,19861.0,7648.0,18419.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 13:53:30.920,11304.0,307.0,1400.0,12310.0,-592.0,2024-10-16 11:22:43.468000,0.0,5872.0,26322.0,12306.0,6095.0,6807.0,10693.0,19843.0,7666.0,18401.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 13:53:30.920,11428.0,377.0,1039.0,12255.0,-283.0,2024-10-16 11:22:43.468000,0.0,5970.0,26322.0,12768.0,5609.0,6929.0,11150.0,19819.0,7690.0,18377.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 13:53:30.920,11097.0,444.0,987.0,12600.0,25.0,2024-10-16 11:22:43.468000,0.0,5897.0,26322.0,12636.0,5727.0,6848.0,11006.0,19805.0,7705.0,18363.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 13:53:30.920,10589.0,502.0,1005.0,12696.0,25.0,2024-10-16 11:22:43.468000,0.0,5746.0,26322.0,12370.0,5984.0,6687.0,10741.0,19796.0,7682.0,18354.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 13:53:30.920,9764.0,553.0,1007.0,13425.0,25.0,2024-10-16 11:22:43.468000,0.0,5487.0,26322.0,11325.0,7021.0,6379.0,9654.0,19788.0,7662.0,18346.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 13:53:30.920,8261.0,570.0,1170.0,13582.0,149.0,2024-10-16 11:22:43.468000,0.0,4886.0,26322.0,10678.0,7663.0,5770.0,8954.0,19784.0,7663.0,18342.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 13:53:30.920,5996.0,513.0,1193.0,15587.0,1568.0,2024-10-16 11:22:43.468000,0.0,3975.0,26322.0,9184.0,9161.0,4858.0,7418.0,19787.0,7660.0,18345.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 13:53:30.920,3262.0,446.0,1193.0,17614.0,2426.0,2024-10-16 11:22:43.468000,0.0,2872.0,26322.0,8161.0,11349.0,3840.0,6353.0,20952.0,7646.0,19510.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 13:53:30.920,958.0,505.0,1193.0,18860.0,3329.0,2024-10-16 11:22:43.468000,0.0,2004.0,26322.0,7277.0,12486.0,3046.0,5470.0,21205.0,7627.0,19763.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 13:53:30.920,75.0,751.0,488.0,19355.0,3576.0,2024-10-16 11:22:43.468000,0.0,1907.0,26322.0,7456.0,12830.0,2949.0,5649.0,21023.0,7590.0,20286.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 13:53:30.920,1.0,1004.0,387.0,18655.0,3304.0,2024-10-16 11:22:43.468000,0.0,2090.0,26322.0,8140.0,12248.0,3104.0,6400.0,21023.0,7575.0,20387.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 13:53:30.920,0.0,1253.0,308.0,17024.0,2207.0,2024-10-01 03:51:19.304000,0.0,2300.0,0.0,8246.0,11613.0,3204.0,6646.0,20167.0,7554.0,19859.0
