period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 19:53:25.616,5145.0,424.0,1912.0,11724.0,26.0,2024-10-01 03:51:19.304000,0.0,11691.0,0.0,9598.0,7486.0,4211.0,8286.0,18791.0,9072.0,17084.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 19:53:25.616,5778.0,448.0,1918.0,11856.0,25.0,2024-10-01 03:51:19.304000,0.0,11816.0,0.0,9737.0,7326.0,4505.0,8407.0,18775.0,9088.0,17064.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 19:53:25.616,6008.0,480.0,1918.0,11845.0,25.0,2024-10-01 03:51:19.304000,0.0,11813.0,0.0,9868.0,7183.0,4637.0,8529.0,18762.0,9100.0,17051.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 19:53:25.616,6150.0,517.0,1918.0,11766.0,5.0,2024-10-01 03:51:19.304000,0.0,11771.0,0.0,10019.0,7024.0,4737.0,8678.0,18754.0,9108.0,17043.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 19:53:25.616,5928.0,571.0,1918.0,11670.0,15.0,2024-10-01 03:51:19.304000,0.0,11730.0,0.0,10083.0,6962.0,4693.0,8762.0,18756.0,9106.0,17045.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 19:53:25.616,5159.0,628.0,1918.0,11801.0,19.0,2024-10-01 03:51:19.304000,0.0,11765.0,0.0,9683.0,7359.0,4423.0,8376.0,18756.0,9106.0,17042.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 19:53:25.616,4227.0,687.0,1918.0,12267.0,-5.0,2024-10-01 03:51:19.304000,0.0,12223.0,0.0,8908.0,8125.0,4147.0,7569.0,18761.0,9102.0,17033.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 19:53:25.616,3259.0,729.0,1918.0,13065.0,254.0,2024-10-01 03:51:19.304000,0.0,12758.0,0.0,8219.0,8901.0,3910.0,6827.0,18840.0,9093.0,17121.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 19:53:25.616,2092.0,803.0,251.0,14322.0,1001.0,2024-10-01 03:51:19.304000,0.0,13346.0,0.0,8671.0,9769.0,3552.0,7215.0,19640.0,8896.0,18441.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 19:53:25.616,987.0,908.0,0.0,15423.0,1582.0,2024-10-01 03:51:19.304000,0.0,13878.0,0.0,8417.0,10634.0,3207.0,6913.0,19781.0,8855.0,19051.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 19:53:25.616,223.0,1067.0,0.0,15957.0,1984.0,2024-10-01 03:51:19.304000,0.0,13989.0,0.0,8297.0,10905.0,3067.0,6786.0,19790.0,8847.0,19202.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 19:53:25.616,4.0,1280.0,0.0,15968.0,1401.0,2024-10-01 03:51:19.304000,0.0,14462.0,0.0,8102.0,11344.0,3223.0,6600.0,19775.0,8835.0,19446.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 19:53:25.616,0.0,1494.0,0.0,15306.0,1037.0,2024-10-01 03:51:19.304000,0.0,14211.0,0.0,8365.0,10917.0,3352.0,6930.0,19415.0,8826.0,19282.0
