period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 19:33:40.808,8138.0,1302.0,1055.0,10888.0,30.0,2024-10-01 03:51:19.304000,416.0,5415.0,0.0,14962.0,4498.0,6360.0,12866.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 19:33:40.808,8465.0,1716.0,1055.0,10827.0,30.0,2024-10-01 03:51:19.304000,416.0,5941.0,0.0,15581.0,3879.0,6918.0,13485.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 19:33:40.808,8478.0,2032.0,1055.0,10819.0,30.0,2024-10-01 03:51:19.304000,416.0,6246.0,0.0,15911.0,3549.0,7240.0,13816.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 19:33:40.808,8382.0,2356.0,1055.0,10894.0,30.0,2024-10-01 03:51:19.304000,416.0,6518.0,0.0,16118.0,3343.0,7522.0,14022.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 19:33:40.808,7963.0,2648.0,1055.0,11110.0,30.0,2024-10-01 03:51:19.304000,416.0,6630.0,0.0,16008.0,3453.0,7628.0,13912.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 19:33:40.808,7236.0,2890.0,1055.0,11514.0,30.0,2024-10-01 03:51:19.304000,416.0,6577.0,0.0,15526.0,3934.0,7550.0,13431.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 19:33:40.808,6276.0,3072.0,1055.0,11485.0,30.0,2024-10-01 03:51:19.304000,416.0,6343.0,0.0,15300.0,4148.0,7307.0,13170.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 19:33:40.808,4665.0,3081.0,1055.0,12821.0,30.0,2024-10-01 03:51:19.304000,416.0,5751.0,0.0,13288.0,6159.0,6632.0,11080.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 19:33:40.808,2611.0,2778.0,1055.0,14283.0,30.0,2024-10-01 03:51:19.304000,416.0,4731.0,0.0,11088.0,8654.0,5598.0,8798.0,20810.0,7151.0,19742.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 19:33:40.808,911.0,2437.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,416.0,3757.0,0.0,9588.0,11011.0,4625.0,7238.0,21667.0,7151.0,20599.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 19:33:40.808,63.0,2225.0,132.0,16310.0,30.0,2024-10-01 03:51:19.304000,416.0,3237.0,0.0,9575.0,12177.0,4103.0,7201.0,21897.0,7151.0,21752.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 19:33:40.808,1.0,2087.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3068.0,0.0,9747.0,11907.0,3914.0,7442.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 19:33:40.808,0.0,1956.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,2885.0,0.0,10606.0,11048.0,3729.0,8447.0,21667.0,7151.0,21654.0
