period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 12:02:50.703,8560.0,1282.0,2680.0,14762.0,30.0,2024-10-16 11:22:43.468000,0.0,5849.0,26244.0,10970.0,8125.0,6607.0,8263.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 12:02:50.703,8996.0,1467.0,2680.0,15138.0,30.0,2024-10-16 11:22:43.468000,0.0,6227.0,26244.0,10970.0,8125.0,6983.0,8229.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 12:02:50.703,9074.0,1542.0,2680.0,15248.0,30.0,2024-10-16 11:22:43.468000,0.0,6336.0,26244.0,10970.0,8125.0,7093.0,8219.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 12:02:50.703,8988.0,1582.0,2680.0,15236.0,30.0,2024-10-16 11:22:43.468000,0.0,6337.0,26244.0,10984.0,8111.0,7095.0,8249.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 12:02:50.703,8549.0,1561.0,2680.0,15036.0,30.0,2024-10-16 11:22:43.468000,0.0,6123.0,26244.0,10970.0,8125.0,6881.0,8261.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 12:02:50.703,7807.0,1461.0,2680.0,14774.0,30.0,2024-10-16 11:22:43.468000,0.0,5706.0,26244.0,10807.0,8287.0,6457.0,8055.0,21819.0,6094.0,19095.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 12:02:50.703,6735.0,1339.0,2557.0,15586.0,30.0,2024-10-16 11:22:43.468000,0.0,5183.0,26244.0,9528.0,9690.0,5866.0,6746.0,21819.0,6091.0,19218.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 12:02:50.703,5123.0,1182.0,2557.0,16689.0,30.0,2024-10-16 11:22:43.468000,0.0,4440.0,26244.0,7938.0,11553.0,5106.0,5128.0,22093.0,6091.0,19492.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 12:02:50.703,3205.0,1005.0,1248.0,18080.0,30.0,2024-10-16 11:22:43.468000,0.0,3543.0,26244.0,7664.0,13841.0,4209.0,4809.0,22754.0,6089.0,21505.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 12:02:50.703,1407.0,905.0,1055.0,19224.0,30.0,2024-10-16 11:22:43.468000,0.0,2753.0,26244.0,6235.0,15784.0,3411.0,3360.0,23074.0,6072.0,22019.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 12:02:50.703,259.0,881.0,132.0,19661.0,30.0,2024-10-16 11:22:43.468000,0.0,2266.0,26244.0,6329.0,16741.0,2890.0,3483.0,23202.0,6069.0,23070.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 12:02:50.703,4.0,948.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2206.0,26244.0,6762.0,16208.0,2841.0,4018.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 12:02:50.703,0.0,1067.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2280.0,0.0,7372.0,14798.0,2878.0,4820.0,22170.0,6069.0,22170.0
