period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 01:23:20.507,6683.0,2493.0,1522.0,14481.0,30.0,2024-10-16 11:22:43.468000,0.0,6085.0,26297.0,11601.0,7530.0,6921.0,9002.0,20654.0,7047.0,19132.0
10 - 11,2025-08-22 11:00:00,2583.0,2025-08-22,2025-08-22 09:00:00,2025-08-20 01:23:20.507,8198.0,2959.0,1626.0,14279.0,30.0,2024-10-16 11:22:43.468000,0.0,7146.0,26297.0,12812.0,6216.0,8033.0,10229.0,20654.0,7047.0,19028.0
11 - 12,2025-08-22 12:00:00,2667.0,2025-08-22,2025-08-22 10:00:00,2025-08-20 01:23:20.507,8674.0,3449.0,1641.0,14734.0,30.0,2024-10-16 11:22:43.468000,0.0,7834.0,26297.0,12994.0,5972.0,8732.0,10326.0,20654.0,7047.0,18965.0
12 - 13,2025-08-22 13:00:00,2670.0,2025-08-22,2025-08-22 11:00:00,2025-08-20 01:23:20.507,8587.0,4003.0,1641.0,14801.0,30.0,2024-10-16 11:22:43.468000,0.0,8326.0,26297.0,13435.0,5524.0,9248.0,10765.0,20654.0,7047.0,18959.0
13 - 14,2025-08-22 14:00:00,2669.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 01:23:20.507,8231.0,4533.0,1641.0,14998.0,30.0,2024-10-16 11:22:43.468000,0.0,8690.0,26297.0,13611.0,5347.0,9620.0,10942.0,20654.0,7047.0,18959.0
14 - 15,2025-08-22 15:00:00,2607.0,2025-08-22,2025-08-22 13:00:00,2025-08-20 01:23:20.507,7772.0,4990.0,1641.0,14846.0,30.0,2024-10-16 11:22:43.468000,0.0,8923.0,26297.0,14016.0,4943.0,9873.0,11409.0,20654.0,7045.0,18959.0
15 - 16,2025-08-22 16:00:00,2648.0,2025-08-22,2025-08-22 14:00:00,2025-08-20 01:23:20.507,7049.0,5339.0,1641.0,15504.0,30.0,2024-10-16 11:22:43.468000,0.0,8987.0,26297.0,13393.0,5566.0,9908.0,10745.0,20654.0,7045.0,18959.0
16 - 17,2025-08-22 17:00:00,2689.0,2025-08-22,2025-08-22 15:00:00,2025-08-20 01:23:20.507,5902.0,5540.0,1641.0,15634.0,30.0,2024-10-16 11:22:43.468000,0.0,8718.0,26297.0,12993.0,5966.0,9639.0,10304.0,20654.0,7045.0,18959.0
17 - 18,2025-08-22 18:00:00,2734.0,2025-08-22,2025-08-22 16:00:00,2025-08-20 01:23:20.507,4209.0,5490.0,1641.0,16649.0,30.0,2024-10-16 11:22:43.468000,0.0,8041.0,26297.0,11313.0,7693.0,8926.0,8579.0,20654.0,7021.0,19006.0
18 - 19,2025-08-22 19:00:00,2772.0,2025-08-22,2025-08-22 17:00:00,2025-08-20 01:23:20.507,2225.0,5123.0,1128.0,17884.0,30.0,2024-10-16 11:22:43.468000,0.0,6954.0,26297.0,9599.0,10075.0,7779.0,6827.0,20802.0,7018.0,19674.0
19 - 20,2025-08-22 20:00:00,2802.0,2025-08-22,2025-08-22 18:00:00,2025-08-20 01:23:20.507,690.0,4722.0,1055.0,18957.0,30.0,2024-10-16 11:22:43.468000,0.0,5942.0,26297.0,8656.0,12123.0,6804.0,5854.0,21834.0,7018.0,20779.0
20 - 21,2025-08-22 21:00:00,2827.0,2025-08-22,2025-08-22 19:00:00,2025-08-20 01:23:20.507,33.0,4478.0,132.0,19506.0,30.0,2024-10-16 11:22:43.468000,0.0,5465.0,26297.0,8751.0,13164.0,6312.0,5924.0,22047.0,7018.0,21915.0
21 - 22,2025-08-22 22:00:00,2691.0,2025-08-22,2025-08-22 20:00:00,2025-08-20 01:03:45.854,0.0,4410.0,0.0,18551.0,30.0,2024-10-16 11:22:43.468000,0.0,5367.0,26297.0,9002.0,12377.0,6144.0,6311.0,21379.0,7018.0,21379.0
22 - 23,2025-08-22 23:00:00,2448.0,2025-08-22,2025-08-22 21:00:00,2025-08-20 01:03:45.854,0.0,4450.0,0.0,16820.0,30.0,2024-10-01 03:51:19.304000,0.0,5332.0,0.0,9966.0,10687.0,6102.0,7518.0,20654.0,7018.0,20654.0
