period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 23:33:50.638,5609.0,4326.0,1623.0,15484.0,30.0,2024-10-16 11:22:43.468000,0.0,7544.0,26244.0,11814.0,7094.0,8360.0,9134.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 23:33:50.638,6845.0,4236.0,1621.0,14605.0,30.0,2024-10-16 11:22:43.468000,0.0,7914.0,26244.0,13100.0,5808.0,8767.0,10463.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 23:33:50.638,7606.0,4126.0,1604.0,14861.0,30.0,2024-10-16 11:22:43.468000,0.0,8154.0,26244.0,13100.0,5808.0,9023.0,10435.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 23:33:50.638,8002.0,3988.0,1245.0,14903.0,30.0,2024-10-16 11:22:43.468000,0.0,8193.0,26244.0,13100.0,5808.0,9066.0,10421.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 23:33:50.638,8099.0,3825.0,1205.0,14783.0,30.0,2024-10-16 11:22:43.468000,0.0,8073.0,26244.0,13100.0,5808.0,8946.0,10435.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 23:33:50.638,7923.0,3652.0,1225.0,14532.0,30.0,2024-10-16 11:22:43.468000,0.0,7821.0,26244.0,13100.0,5808.0,8694.0,10448.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 23:33:50.638,7300.0,3447.0,1553.0,14582.0,30.0,2024-10-16 11:22:43.468000,0.0,7370.0,26244.0,12557.0,6334.0,8218.0,9872.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 23:33:50.638,6372.0,3161.0,1491.0,15288.0,30.0,2024-10-16 11:22:43.468000,0.0,6747.0,26244.0,11266.0,7731.0,7528.0,8554.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 23:33:50.638,5142.0,2805.0,1539.0,16227.0,30.0,2024-10-16 11:22:43.468000,0.0,5988.0,26244.0,9697.0,9426.0,6771.0,6949.0,20762.0,7285.0,19123.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 23:33:50.638,3394.0,2348.0,1116.0,17686.0,30.0,2024-10-16 11:22:43.468000,0.0,4884.0,26244.0,8129.0,12030.0,5625.0,5314.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 23:33:50.638,1509.0,1948.0,1055.0,18866.0,30.0,2024-10-16 11:22:43.468000,0.0,3763.0,26244.0,6475.0,14342.0,4494.0,3642.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-26 23:33:50.638,300.0,1804.0,142.0,19324.0,30.0,2024-10-16 11:22:43.468000,0.0,3142.0,26244.0,6437.0,15466.0,3829.0,3635.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-26 23:33:50.638,5.0,1831.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3029.0,26244.0,6776.0,15074.0,3723.0,4066.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-26 23:33:50.638,0.0,1945.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3062.0,0.0,8082.0,13720.0,3755.0,5558.0,21802.0,7245.0,21802.0
