period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-22 11:00:00,3071.0,2025-08-22,2025-08-22 09:00:00,2025-08-21 07:03:11.058,8504.0,2518.0,1626.0,13943.0,30.0,2024-10-16 11:22:43.468000,0.0,6898.0,26306.0,11962.0,6048.0,7866.0,8891.0,19636.0,8064.0,18010.0
11 - 12,2025-08-22 12:00:00,3071.0,2025-08-22,2025-08-22 10:00:00,2025-08-21 07:03:11.058,8874.0,3060.0,1641.0,14234.0,30.0,2024-10-16 11:22:43.468000,0.0,7580.0,26306.0,12288.0,5637.0,8567.0,9217.0,19613.0,8087.0,17925.0
12 - 13,2025-08-22 13:00:00,3071.0,2025-08-22,2025-08-22 11:00:00,2025-08-21 07:03:11.058,8616.0,3615.0,1641.0,14390.0,30.0,2024-10-16 11:22:43.468000,0.0,8007.0,26306.0,12868.0,5352.0,9007.0,9797.0,19915.0,7785.0,18220.0
13 - 14,2025-08-22 14:00:00,3071.0,2025-08-22,2025-08-22 12:00:00,2025-08-21 07:03:11.058,8376.0,4129.0,1641.0,14627.0,30.0,2024-10-16 11:22:43.468000,0.0,8406.0,26306.0,13072.0,5184.0,9414.0,10001.0,19951.0,7749.0,18256.0
14 - 15,2025-08-22 15:00:00,3071.0,2025-08-22,2025-08-22 13:00:00,2025-08-21 07:03:11.058,7807.0,4594.0,1641.0,14582.0,30.0,2024-10-16 11:22:43.468000,0.0,8607.0,26306.0,13330.0,4925.0,9627.0,10259.0,19950.0,7748.0,18255.0
15 - 16,2025-08-22 16:00:00,3071.0,2025-08-22,2025-08-22 14:00:00,2025-08-21 07:03:11.058,6972.0,5029.0,1641.0,15301.0,30.0,2024-10-16 11:22:43.468000,0.0,8707.0,26306.0,12685.0,5575.0,9696.0,9614.0,19955.0,7743.0,18260.0
16 - 17,2025-08-22 17:00:00,3071.0,2025-08-22,2025-08-22 15:00:00,2025-08-21 07:03:11.058,6021.0,5236.0,1641.0,15322.0,30.0,2024-10-16 11:22:43.468000,0.0,8522.0,26306.0,12494.0,5771.0,9521.0,9423.0,19960.0,7738.0,18264.0
17 - 18,2025-08-22 18:00:00,2878.0,2025-08-22,2025-08-22 16:00:00,2025-08-21 07:03:11.058,4299.0,5109.0,1641.0,16470.0,30.0,2024-10-16 11:22:43.468000,0.0,7766.0,26306.0,10595.0,7720.0,8720.0,7717.0,19964.0,7710.0,18316.0
18 - 19,2025-08-22 19:00:00,2795.0,2025-08-22,2025-08-22 17:00:00,2025-08-21 07:03:11.058,2184.0,4686.0,1128.0,17699.0,30.0,2024-10-16 11:22:43.468000,0.0,6576.0,26306.0,8665.0,10208.0,7460.0,5870.0,20002.0,7699.0,18873.0
19 - 20,2025-08-22 20:00:00,2680.0,2025-08-22,2025-08-22 18:00:00,2025-08-21 07:03:11.058,659.0,4129.0,1055.0,18864.0,30.0,2024-10-16 11:22:43.468000,0.0,5418.0,26306.0,7611.0,12495.0,6339.0,4931.0,21161.0,7690.0,20106.0
20 - 21,2025-08-22 21:00:00,2610.0,2025-08-22,2025-08-22 19:00:00,2025-08-21 07:03:11.058,35.0,3776.0,132.0,19457.0,30.0,2024-10-16 11:22:43.468000,0.0,4855.0,26306.0,7591.0,13673.0,5754.0,4981.0,21396.0,7668.0,21264.0
21 - 22,2025-08-22 22:00:00,2316.0,2025-08-22,2025-08-22 20:00:00,2025-08-21 07:03:11.058,0.0,3709.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,4756.0,26306.0,7839.0,12896.0,5577.0,5523.0,20735.0,7660.0,20735.0
22 - 23,2025-08-22 23:00:00,2221.0,2025-08-22,2025-08-22 21:00:00,2025-08-21 07:03:11.058,0.0,3759.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,4731.0,0.0,8819.0,11197.0,5546.0,6598.0,20015.0,7655.0,20015.0
