period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,2745.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 06:03:11.057,8484.0,907.0,1055.0,14574.0,30.0,2024-10-16 11:22:43.468000,0.0,5439.0,26285.0,10859.0,8359.0,6186.0,8114.0,20273.0,7459.0,19218.0
10 - 11,2025-08-14 11:00:00,2677.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 06:03:11.057,10160.0,762.0,1055.0,14119.0,30.0,2024-10-16 11:22:43.468000,0.0,5976.0,26285.0,11841.0,7325.0,6765.0,9164.0,20273.0,7459.0,19166.0
11 - 12,2025-08-14 12:00:00,2684.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 06:03:11.057,10881.0,739.0,1055.0,13765.0,30.0,2024-10-16 11:22:43.468000,0.0,6239.0,26285.0,12467.0,6675.0,7061.0,9783.0,20273.0,7459.0,19141.0
12 - 13,2025-08-14 13:00:00,2715.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 06:03:11.057,11132.0,765.0,1055.0,13854.0,30.0,2024-10-16 11:22:43.468000,0.0,6376.0,26285.0,12557.0,6620.0,7204.0,9841.0,20273.0,7459.0,19177.0
13 - 14,2025-08-14 14:00:00,2745.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 06:03:11.057,10995.0,793.0,1055.0,14138.0,30.0,2024-10-16 11:22:43.468000,0.0,6359.0,26285.0,12246.0,6936.0,7172.0,9501.0,20273.0,7459.0,19182.0
14 - 15,2025-08-14 15:00:00,2680.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 06:03:11.057,10500.0,780.0,1055.0,13951.0,30.0,2024-10-16 11:22:43.468000,0.0,6131.0,26285.0,12221.0,6976.0,6945.0,9541.0,20273.0,7459.0,19197.0
15 - 16,2025-08-14 16:00:00,2759.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 06:03:11.057,9840.0,732.0,1055.0,14762.0,30.0,2024-10-16 11:22:43.468000,0.0,5854.0,26285.0,11098.0,8117.0,6615.0,8339.0,20273.0,7457.0,19216.0
16 - 17,2025-08-14 17:00:00,2797.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 06:03:11.057,8617.0,707.0,1055.0,14636.0,30.0,2024-10-16 11:22:43.468000,0.0,5318.0,26285.0,10685.0,8533.0,6073.0,7888.0,20273.0,7457.0,19218.0
17 - 18,2025-08-14 18:00:00,2828.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 06:03:11.057,6385.0,776.0,1055.0,16104.0,30.0,2024-10-16 11:22:43.468000,0.0,4536.0,26285.0,8437.0,10856.0,5218.0,5608.0,20348.0,7457.0,19293.0
18 - 19,2025-08-14 19:00:00,2838.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 06:03:11.057,3626.0,1038.0,1055.0,17717.0,30.0,2024-10-16 11:22:43.468000,0.0,3715.0,26285.0,7094.0,13275.0,4412.0,4257.0,21425.0,7455.0,20370.0
19 - 20,2025-08-14 20:00:00,2838.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 06:03:11.057,1263.0,1603.0,1055.0,19041.0,30.0,2024-10-16 11:22:43.468000,0.0,3351.0,26285.0,5694.0,14917.0,4094.0,2857.0,21666.0,7455.0,20611.0
20 - 21,2025-08-14 21:00:00,2836.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 06:03:11.057,127.0,2347.0,132.0,19665.0,30.0,2024-10-16 11:22:43.468000,0.0,3632.0,26285.0,6040.0,15271.0,4364.0,3203.0,21442.0,7455.0,21311.0
21 - 22,2025-08-14 22:00:00,2729.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 06:03:11.057,1.0,2942.0,0.0,18973.0,30.0,2024-10-16 11:22:43.468000,0.0,4112.0,26285.0,7382.0,14043.0,4901.0,4653.0,21425.0,7455.0,21425.0
22 - 23,2025-08-14 23:00:00,2511.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 06:03:11.057,0.0,3513.0,0.0,17420.0,30.0,2024-10-01 03:51:19.304000,0.0,4598.0,0.0,8437.0,12066.0,5324.0,5925.0,20502.0,7455.0,20502.0
