period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 17:02:45.935,2859.0,3506.0,2175.0,16788.0,348.0,2024-10-16 11:22:43.468000,0.0,5630.0,26244.0,9962.0,10101.0,6339.0,8256.0,20028.0,7903.0,20063.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 17:02:45.935,3594.0,3836.0,2236.0,16457.0,-18.0,2024-10-16 11:22:43.468000,0.0,6265.0,26244.0,10464.0,9499.0,6976.0,8770.0,19919.0,8011.0,19963.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 17:02:45.935,3982.0,4177.0,2236.0,17033.0,45.0,2024-10-16 11:22:43.468000,0.0,6780.0,26244.0,10431.0,9503.0,7486.0,8694.0,19884.0,8046.0,19934.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 17:02:45.935,4124.0,4463.0,2236.0,17354.0,26.0,2024-10-16 11:22:43.468000,0.0,7132.0,26244.0,10433.0,9494.0,7834.0,8678.0,19886.0,8044.0,19927.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 17:02:45.935,4163.0,4715.0,2223.0,17427.0,14.0,2024-10-16 11:22:43.468000,0.0,7398.0,26244.0,10609.0,9310.0,8103.0,8851.0,19883.0,8047.0,19919.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 17:02:45.935,4238.0,4885.0,2236.0,17149.0,5.0,2024-10-16 11:22:43.468000,0.0,7567.0,26244.0,11078.0,8840.0,8305.0,9333.0,19883.0,8048.0,19918.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 17:02:45.935,3999.0,5065.0,2236.0,17206.0,-45.0,2024-10-16 11:22:43.468000,0.0,7648.0,26244.0,11050.0,8868.0,8383.0,9294.0,19883.0,8048.0,19918.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 17:02:45.935,3399.0,5192.0,2131.0,17554.0,-45.0,2024-10-16 11:22:43.468000,0.0,7529.0,26244.0,10583.0,9342.0,8257.0,8808.0,19890.0,8038.0,19925.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 17:02:45.935,2721.0,5297.0,2115.0,17694.0,-237.0,2024-10-16 11:22:43.468000,0.0,7352.0,26244.0,10213.0,9718.0,8213.0,8414.0,19896.0,8032.0,19931.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 17:02:45.935,1791.0,5352.0,380.0,18533.0,-355.0,2024-10-16 11:22:43.468000,0.0,6931.0,26244.0,9354.0,10938.0,7950.0,7519.0,20258.0,7840.0,20293.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 17:02:45.935,887.0,5324.0,116.0,19278.0,-230.0,2024-10-16 11:22:43.468000,0.0,6517.0,26244.0,8988.0,11882.0,7626.0,7133.0,20840.0,7773.0,20871.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 17:02:45.935,221.0,5325.0,116.0,19395.0,-63.0,2024-10-16 11:22:43.468000,0.0,6262.0,26244.0,8832.0,12110.0,7348.0,7004.0,20911.0,7759.0,20941.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 17:02:45.935,4.0,5343.0,116.0,18842.0,-487.0,2024-10-16 11:22:43.468000,0.0,6185.0,26244.0,8907.0,12061.0,7268.0,7138.0,20938.0,7732.0,20968.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 17:02:45.935,0.0,5412.0,14.0,17582.0,-512.0,2024-10-01 03:51:19.304000,0.0,17906.0,0.0,9842.0,10855.0,7238.0,8196.0,20667.0,7724.0,20697.0
