period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 18:03:30.945,6956.0,984.0,1055.0,10630.0,30.0,2024-10-01 03:51:19.304000,416.0,4613.0,0.0,14405.0,5055.0,5545.0,12332.0,20515.0,7153.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 18:03:30.945,8176.0,1363.0,1055.0,10866.0,30.0,2024-10-01 03:51:19.304000,416.0,5488.0,0.0,15061.0,4399.0,6437.0,12965.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 18:03:30.945,8522.0,1770.0,1055.0,10795.0,30.0,2024-10-01 03:51:19.304000,416.0,6015.0,0.0,15692.0,3768.0,6997.0,13596.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 18:03:30.945,8562.0,2079.0,1055.0,10772.0,30.0,2024-10-01 03:51:19.304000,416.0,6323.0,0.0,16042.0,3418.0,7324.0,13946.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 18:03:30.945,8446.0,2404.0,1055.0,10858.0,30.0,2024-10-01 03:51:19.304000,416.0,6589.0,0.0,16230.0,3230.0,7598.0,14134.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 18:03:30.945,7982.0,2705.0,1055.0,11099.0,30.0,2024-10-01 03:51:19.304000,416.0,6692.0,0.0,16084.0,3376.0,7693.0,13988.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 18:03:30.945,7276.0,2920.0,1055.0,11491.0,30.0,2024-10-01 03:51:19.304000,416.0,6621.0,0.0,15597.0,3863.0,7598.0,13501.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 18:03:30.945,6317.0,3076.0,1055.0,11462.0,30.0,2024-10-01 03:51:19.304000,416.0,6363.0,0.0,15346.0,4103.0,7329.0,13216.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 18:03:30.945,4700.0,3071.0,1055.0,12802.0,30.0,2024-10-01 03:51:19.304000,416.0,5755.0,0.0,13313.0,6134.0,6637.0,11104.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 18:03:30.945,2634.0,2721.0,1055.0,14270.0,30.0,2024-10-01 03:51:19.304000,416.0,4686.0,0.0,11032.0,8690.0,5551.0,8742.0,20789.0,7151.0,19721.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 18:03:30.945,913.0,2388.0,1055.0,15664.0,30.0,2024-10-01 03:51:19.304000,416.0,3711.0,0.0,9541.0,11058.0,4576.0,7191.0,21667.0,7151.0,20599.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 18:03:30.945,74.0,2199.0,132.0,16304.0,30.0,2024-10-01 03:51:19.304000,416.0,3216.0,0.0,9560.0,12192.0,4082.0,7186.0,21897.0,7151.0,21752.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 18:03:30.945,1.0,2052.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3034.0,0.0,9711.0,11942.0,3879.0,7407.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 18:03:30.945,0.0,1926.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,2857.0,0.0,10576.0,11077.0,3699.0,8418.0,21667.0,7151.0,21654.0
