period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 19:03:00.796,9217.0,377.0,579.0,13068.0,-177.0,2024-10-16 11:22:43.468000,0.0,4853.0,26285.0,11530.0,7271.0,5974.0,9886.0,19675.0,7953.0,18802.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 19:03:00.796,11237.0,325.0,981.0,11821.0,-1421.0,2024-10-16 11:22:43.468000,0.0,5540.0,26285.0,11646.0,6491.0,6751.0,10021.0,19632.0,7996.0,18137.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 19:03:00.796,12258.0,359.0,1083.0,11908.0,-1801.0,2024-10-16 11:22:43.468000,0.0,6017.0,26285.0,11834.0,6487.0,7222.0,10178.0,19594.0,8034.0,18321.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 19:03:00.796,12602.0,390.0,1033.0,12012.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6175.0,26285.0,12002.0,6483.0,7388.0,10344.0,19554.0,8074.0,18485.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 19:03:00.796,12510.0,399.0,1033.0,12192.0,-1641.0,2024-10-16 11:22:43.468000,0.0,6138.0,26285.0,12003.0,6467.0,7366.0,10341.0,19538.0,8090.0,18469.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 19:03:00.796,11964.0,409.0,1033.0,12490.0,-998.0,2024-10-16 11:22:43.468000,0.0,5960.0,26285.0,12101.0,6351.0,7137.0,10440.0,19516.0,8110.0,18452.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 19:03:00.796,11007.0,435.0,1033.0,13153.0,-462.0,2024-10-16 11:22:43.468000,0.0,5644.0,26285.0,11567.0,6872.0,6743.0,9861.0,19510.0,8114.0,18439.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 19:03:00.796,9619.0,479.0,1032.0,14285.0,58.0,2024-10-16 11:22:43.468000,0.0,5106.0,26285.0,10609.0,7947.0,6279.0,8872.0,19505.0,8119.0,18555.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 19:03:00.796,7246.0,559.0,942.0,15517.0,576.0,2024-10-16 11:22:43.468000,0.0,4182.0,26285.0,9279.0,9440.0,5500.0,7526.0,19543.0,8111.0,18719.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 19:12:55.438,4076.0,752.0,589.0,17584.0,2058.0,2024-10-16 11:22:43.468000,0.0,3072.0,26285.0,8291.0,11094.0,4432.0,6511.0,19971.0,8092.0,19385.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 19:03:00.796,1381.0,1192.0,495.0,19023.0,2481.0,2024-10-16 11:22:43.468000,0.0,2423.0,26285.0,7264.0,12704.0,3837.0,5479.0,20494.0,8069.0,19968.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 19:03:00.796,151.0,1846.0,183.0,19712.0,2545.0,2024-10-16 11:22:43.468000,0.0,2611.0,26285.0,6864.0,13192.0,3975.0,5075.0,20529.0,8038.0,20056.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 19:03:00.796,2.0,2421.0,17.0,19053.0,1532.0,2024-10-16 11:22:43.468000,0.0,3110.0,26285.0,6978.0,13076.0,4445.0,5248.0,20376.0,8004.0,20054.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 19:03:00.796,0.0,2723.0,0.0,17497.0,-174.0,2024-10-01 03:51:19.304000,0.0,17261.0,0.0,6915.0,13033.0,4638.0,5324.0,20175.0,7979.0,19947.0
