period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-12 10:33:00.842,10740.0,647.0,1055.0,9394.0,30.0,2024-10-01 03:51:19.304000,0.0,5874.0,0.0,18438.0,2462.0,6902.0,16377.0,21955.0,6507.0,20900.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-12 10:43:00.440,10284.0,651.0,1055.0,9648.0,30.0,2024-10-01 03:51:19.304000,0.0,5698.0,0.0,17987.0,2913.0,6704.0,15926.0,21955.0,6507.0,20900.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-12 10:33:00.842,9592.0,634.0,1055.0,9945.0,30.0,2024-10-01 03:51:19.304000,0.0,5409.0,0.0,17369.0,3531.0,6384.0,15304.0,21955.0,6505.0,20900.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-12 10:33:00.842,8277.0,674.0,1055.0,10328.0,30.0,2024-10-01 03:51:19.304000,0.0,4914.0,0.0,16448.0,4452.0,5845.0,14325.0,21955.0,6505.0,20900.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-12 10:33:00.842,6052.0,748.0,1055.0,11761.0,30.0,2024-10-01 03:51:19.304000,0.0,4129.0,0.0,14129.0,6771.0,4960.0,11935.0,21955.0,6505.0,20900.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-12 10:33:00.842,3399.0,946.0,1055.0,13570.0,30.0,2024-10-01 03:51:19.304000,0.0,3332.0,0.0,12255.0,9370.0,4170.0,10016.0,22680.0,6503.0,21625.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-12 10:33:00.842,1151.0,1352.0,1055.0,15203.0,30.0,2024-10-01 03:51:19.304000,0.0,2882.0,0.0,10629.0,11446.0,3728.0,8338.0,23130.0,6503.0,22075.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-12 10:33:00.842,115.0,1766.0,132.0,16134.0,30.0,2024-10-01 03:51:19.304000,0.0,2888.0,0.0,10827.0,12389.0,3715.0,8486.0,23348.0,6503.0,23216.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-12 10:43:00.440,1.0,2081.0,0.0,15917.0,30.0,2024-10-01 03:51:19.304000,0.0,3144.0,0.0,11203.0,11903.0,3983.0,8902.0,23107.0,6503.0,23107.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-12 10:33:00.842,0.0,2412.0,0.0,14979.0,30.0,2024-10-01 03:51:19.304000,0.0,3407.0,0.0,12423.0,10683.0,4266.0,10253.0,23107.0,6503.0,23107.0
