period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-30 02:32:40.767,6210.0,1229.0,1055.0,14904.0,30.0,2024-10-16 11:22:43.468000,450.0,4751.0,26244.0,10782.0,9300.0,5574.0,8115.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-30 02:32:40.767,7474.0,1403.0,1055.0,15107.0,30.0,2024-10-16 11:22:43.468000,450.0,5455.0,26244.0,11307.0,8775.0,6302.0,8656.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-30 02:32:40.767,8042.0,1578.0,1055.0,15313.0,30.0,2024-10-16 11:22:43.468000,450.0,5867.0,26244.0,11514.0,8568.0,6715.0,8814.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-30 02:32:40.767,8108.0,1694.0,1055.0,15374.0,30.0,2024-10-16 11:22:43.468000,450.0,6008.0,26244.0,11599.0,8483.0,6861.0,8887.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-30 02:32:40.767,7950.0,1740.0,1055.0,15376.0,30.0,2024-10-16 11:22:43.468000,450.0,5987.0,26244.0,11578.0,8504.0,6842.0,8877.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-30 02:32:40.767,7598.0,1693.0,1055.0,15409.0,30.0,2024-10-16 11:22:43.468000,450.0,5791.0,26244.0,11329.0,8754.0,6626.0,8650.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-30 02:32:40.767,6920.0,1554.0,1055.0,15005.0,30.0,2024-10-16 11:22:43.468000,450.0,5357.0,26244.0,11307.0,8775.0,6199.0,8609.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-30 02:32:40.767,5893.0,1386.0,1055.0,15425.0,30.0,2024-10-16 11:22:43.468000,450.0,4790.0,26244.0,10276.0,9806.0,5589.0,7561.0,21137.0,6439.0,20082.0
17 - 18,2025-08-01 18:00:00,2750.0,2025-08-01,2025-08-01 16:00:00,2025-07-30 02:32:40.767,4554.0,1206.0,1055.0,16420.0,30.0,2024-10-16 11:22:43.468000,450.0,4125.0,26244.0,8644.0,11513.0,4876.0,5894.0,21213.0,6415.0,20158.0
18 - 19,2025-08-01 19:00:00,2791.0,2025-08-01,2025-08-01 17:00:00,2025-07-30 02:32:40.767,2849.0,983.0,1055.0,17660.0,30.0,2024-10-16 11:22:43.468000,450.0,3261.0,26244.0,7677.0,13557.0,4073.0,4886.0,22289.0,6408.0,21234.0
19 - 20,2025-08-01 20:00:00,2792.0,2025-08-01,2025-08-01 18:00:00,2025-07-30 02:32:40.767,1229.0,840.0,1055.0,18579.0,30.0,2024-10-16 11:22:43.468000,450.0,2511.0,26244.0,6264.0,15203.0,3346.0,3472.0,22522.0,6408.0,21467.0
20 - 21,2025-08-01 21:00:00,2765.0,2025-08-01,2025-08-01 19:00:00,2025-07-30 02:32:40.767,260.0,898.0,132.0,18928.0,30.0,2024-10-16 11:22:43.468000,450.0,2185.0,26244.0,6393.0,15909.0,2989.0,3628.0,22434.0,6408.0,22302.0
21 - 22,2025-08-01 22:00:00,2694.0,2025-08-01,2025-08-01 20:00:00,2025-07-30 02:32:40.767,4.0,1046.0,0.0,18565.0,30.0,2024-10-16 11:22:43.468000,450.0,2209.0,26244.0,6769.0,15520.0,3016.0,4075.0,22289.0,6408.0,22289.0
22 - 23,2025-08-01 23:00:00,2517.0,2025-08-01,2025-08-01 21:00:00,2025-07-30 02:22:45.487,0.0,1255.0,0.0,17299.0,30.0,2024-10-02 11:28:03.900000,450.0,2340.0,0.0,7695.0,14168.0,3102.0,5178.0,21862.0,6408.0,21862.0
