period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 20:13:15.749,8707.0,217.0,281.0,12779.0,-878.0,2024-10-16 11:22:43.468000,0.0,4253.0,26322.0,11586.0,7974.0,5684.0,9941.0,19850.0,7839.0,19560.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 20:03:35.491,10446.0,260.0,706.0,11750.0,-1247.0,2024-10-16 11:22:43.468000,0.0,5044.0,26322.0,12523.0,6625.0,6373.0,10921.0,19827.0,7861.0,19148.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 20:03:35.491,11075.0,342.0,751.0,11945.0,-685.0,2024-10-16 11:22:43.468000,0.0,5365.0,26322.0,13049.0,5983.0,6647.0,11436.0,19804.0,7884.0,19032.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 20:03:35.491,11027.0,409.0,764.0,12029.0,-356.0,2024-10-16 11:22:43.468000,0.0,5404.0,26322.0,13092.0,5697.0,6688.0,11474.0,19779.0,7909.0,18790.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 20:03:35.491,10690.0,472.0,764.0,12497.0,23.0,2024-10-16 11:22:43.468000,0.0,5318.0,26322.0,12723.0,5871.0,6603.0,11093.0,19760.0,7928.0,18594.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 20:03:35.491,10085.0,525.0,764.0,12648.0,25.0,2024-10-16 11:22:43.468000,0.0,5130.0,26322.0,12387.0,6203.0,6420.0,10758.0,19751.0,7906.0,18589.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 20:03:35.491,9162.0,561.0,764.0,13238.0,25.0,2024-10-16 11:22:43.468000,0.0,4785.0,26322.0,11504.0,7110.0,6103.0,9833.0,19743.0,7808.0,18614.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 20:03:35.491,7777.0,546.0,764.0,14197.0,164.0,2024-10-16 11:22:43.468000,0.0,4172.0,26322.0,10186.0,8489.0,5545.0,8462.0,19743.0,7793.0,18674.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 20:03:35.491,5618.0,477.0,764.0,15814.0,1589.0,2024-10-16 11:22:43.468000,0.0,3197.0,26322.0,9247.0,9553.0,4671.0,7481.0,19751.0,7785.0,18800.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 20:03:35.491,3084.0,439.0,107.0,17725.0,2427.0,2024-10-16 11:22:43.468000,0.0,2148.0,26322.0,8004.0,11496.0,3802.0,6196.0,19948.0,7767.0,19500.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 20:03:35.491,926.0,551.0,0.0,18887.0,3330.0,2024-10-16 11:22:43.468000,0.0,1340.0,26322.0,7903.0,12400.0,3157.0,6096.0,20572.0,7742.0,20302.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 20:03:35.491,72.0,837.0,0.0,19366.0,3577.0,2024-10-16 11:22:43.468000,0.0,1252.0,26322.0,7657.0,12690.0,3100.0,5850.0,20614.0,7701.0,20347.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 20:13:15.749,1.0,1133.0,0.0,18665.0,3234.0,2024-10-16 11:22:43.468000,0.0,1506.0,26322.0,8176.0,12144.0,3286.0,6436.0,20568.0,7685.0,20319.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 20:03:35.491,0.0,1397.0,31.0,17033.0,2136.0,2024-10-01 03:51:19.304000,0.0,14595.0,0.0,8864.0,11475.0,3422.0,7264.0,20402.0,7664.0,20340.0
