period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 17:23:16.006,7185.0,830.0,1316.0,13508.0,245.0,2024-10-16 11:22:43.468000,210.0,4171.0,26295.0,12230.0,7686.0,5577.0,10612.0,20541.0,8039.0,19916.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 17:23:16.006,8393.0,912.0,1316.0,12774.0,141.0,2024-10-16 11:22:43.468000,210.0,4774.0,26295.0,13374.0,6520.0,6113.0,11790.0,20519.0,8061.0,19894.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 17:23:16.006,8728.0,898.0,1316.0,13170.0,160.0,2024-10-16 11:22:43.468000,210.0,4880.0,26295.0,13070.0,6797.0,6213.0,11461.0,20492.0,8010.0,19867.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 17:23:16.006,8738.0,861.0,1316.0,13395.0,164.0,2024-10-16 11:22:43.468000,210.0,4851.0,26295.0,12768.0,7074.0,6157.0,11155.0,20466.0,8025.0,19841.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 17:23:16.006,8731.0,829.0,1316.0,13130.0,154.0,2024-10-16 11:22:43.468000,210.0,4817.0,26295.0,12969.0,6857.0,6119.0,11359.0,20452.0,8039.0,19827.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 17:23:16.006,8578.0,812.0,1316.0,12996.0,160.0,2024-10-16 11:22:43.468000,210.0,4731.0,26295.0,13038.0,6784.0,6052.0,11434.0,20447.0,8012.0,19822.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 17:23:16.006,8041.0,791.0,1316.0,13205.0,166.0,2024-10-16 11:22:43.468000,210.0,4502.0,26295.0,12639.0,7176.0,5863.0,11026.0,20440.0,8015.0,19815.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 17:23:16.006,6900.0,771.0,1303.0,13841.0,1195.0,2024-10-16 11:22:43.468000,210.0,3989.0,26295.0,12569.0,7242.0,5405.0,10926.0,20436.0,8019.0,19811.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 17:23:16.006,5051.0,704.0,1303.0,15107.0,2054.0,2024-10-16 11:22:43.468000,210.0,3211.0,26295.0,11550.0,8335.0,4719.0,9857.0,20510.0,8016.0,19885.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 17:23:16.006,2798.0,590.0,1303.0,17063.0,3006.0,2024-10-16 11:22:43.468000,210.0,2164.0,26295.0,10649.0,10246.0,3812.0,8893.0,21519.0,7612.0,20894.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 17:23:16.006,949.0,519.0,1303.0,18361.0,4145.0,2024-10-16 11:22:43.468000,210.0,1312.0,26295.0,9999.0,11080.0,3135.0,8220.0,21704.0,7529.0,21079.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 17:23:16.006,77.0,514.0,380.0,18868.0,4558.0,2024-10-16 11:22:43.468000,210.0,927.0,26295.0,9580.0,11537.0,2773.0,7799.0,21742.0,7491.0,21117.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 17:23:16.006,1.0,495.0,248.0,18199.0,4129.0,2024-10-16 11:22:43.468000,210.0,877.0,26295.0,9726.0,11411.0,2660.0,8009.0,21762.0,7471.0,21137.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 17:23:16.006,0.0,455.0,248.0,16668.0,2988.0,2024-10-01 03:51:19.304000,210.0,13433.0,0.0,9693.0,11230.0,2450.0,8114.0,21548.0,7445.0,20923.0
