period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 11:02:50.869,9780.0,357.0,1001.0,13266.0,25.0,2024-10-16 11:22:43.468000,0.0,5370.0,26285.0,11173.0,7087.0,6154.0,9548.0,19673.0,7955.0,18260.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 11:02:50.869,10605.0,387.0,1154.0,13154.0,25.0,2024-10-16 11:22:43.468000,0.0,5737.0,26285.0,11648.0,6605.0,6524.0,9992.0,19640.0,7988.0,18254.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 11:02:50.869,10784.0,412.0,1154.0,13096.0,25.0,2024-10-16 11:22:43.468000,0.0,5825.0,26285.0,11781.0,6445.0,6625.0,10123.0,19606.0,8022.0,18227.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 11:02:50.869,10736.0,413.0,1154.0,13143.0,25.0,2024-10-16 11:22:43.468000,0.0,5812.0,26285.0,11710.0,6501.0,6617.0,10048.0,19590.0,8038.0,18211.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 11:02:50.869,10361.0,403.0,1154.0,13331.0,25.0,2024-10-16 11:22:43.468000,0.0,5654.0,26285.0,11330.0,6864.0,6442.0,9669.0,19573.0,8054.0,18194.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 11:02:50.869,9611.0,412.0,1154.0,14136.0,25.0,2024-10-16 11:22:43.468000,0.0,5389.0,26285.0,10214.0,7990.0,6121.0,8508.0,19567.0,8057.0,18204.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 11:02:50.869,8415.0,453.0,1180.0,14383.0,25.0,2024-10-16 11:22:43.468000,0.0,4962.0,26285.0,9715.0,8667.0,5691.0,7978.0,19562.0,8062.0,18382.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 11:02:50.869,6354.0,524.0,1154.0,15392.0,34.0,2024-10-16 11:22:43.468000,0.0,4262.0,26285.0,8070.0,10372.0,4986.0,6317.0,19596.0,8058.0,18442.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 11:02:50.869,3610.0,731.0,1067.0,17226.0,50.0,2024-10-16 11:22:43.468000,0.0,3399.0,26285.0,6604.0,13055.0,4121.0,4824.0,20727.0,8049.0,19659.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 11:02:50.869,1204.0,1194.0,1055.0,18629.0,50.0,2024-10-16 11:22:43.468000,0.0,2921.0,26285.0,5023.0,14894.0,3684.0,3238.0,20973.0,8035.0,19918.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 11:02:50.869,135.0,1850.0,132.0,19271.0,50.0,2024-10-16 11:22:43.468000,0.0,3152.0,26285.0,5358.0,15310.0,3911.0,3569.0,20800.0,8010.0,20668.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 11:02:50.869,2.0,2408.0,0.0,18690.0,50.0,2024-10-16 11:22:43.468000,0.0,3598.0,26285.0,6532.0,14267.0,4373.0,4802.0,20799.0,7977.0,20799.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 11:02:50.869,0.0,2759.0,0.0,17147.0,50.0,2024-10-01 03:51:19.304000,0.0,3872.0,0.0,7438.0,12503.0,4594.0,5847.0,19941.0,7957.0,19941.0
