period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 17:53:10.703,11566.0,206.0,1899.0,12892.0,-1230.0,2024-10-16 11:22:43.468000,0.0,5549.0,26308.0,12663.0,7278.0,6844.0,10911.0,19717.0,8044.0,19941.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 17:53:10.703,11132.0,194.0,1912.0,13040.0,-493.0,2024-10-16 11:22:43.468000,0.0,5344.0,26308.0,13029.0,6895.0,6639.0,11287.0,19700.0,8061.0,19924.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 17:53:10.703,10318.0,201.0,1912.0,13002.0,20.0,2024-10-16 11:22:43.468000,0.0,5006.0,26308.0,13229.0,6686.0,6296.0,11534.0,19691.0,8070.0,19915.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 17:53:10.703,9088.0,237.0,1912.0,13768.0,25.0,2024-10-16 11:22:43.468000,0.0,4511.0,26308.0,11998.0,7916.0,5826.0,10273.0,19690.0,8071.0,19914.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 17:53:10.703,7249.0,284.0,1912.0,14786.0,1365.0,2024-10-16 11:22:43.468000,0.0,3749.0,26308.0,11570.0,8341.0,5080.0,9819.0,19687.0,8074.0,19911.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 17:53:10.703,4936.0,358.0,1547.0,16265.0,1166.0,2024-10-16 11:22:43.468000,0.0,2853.0,26308.0,9141.0,10824.0,4274.0,7354.0,19741.0,8071.0,19965.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 17:53:10.703,2467.0,458.0,187.0,17939.0,1912.0,2024-10-16 11:22:43.468000,0.0,2054.0,26308.0,7856.0,12605.0,3422.0,6050.0,20433.0,7807.0,20461.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 17:53:10.703,653.0,656.0,0.0,19083.0,2882.0,2024-10-16 11:22:43.468000,0.0,1493.0,26308.0,7528.0,13223.0,2978.0,5713.0,20751.0,7753.0,20751.0
20 - 21,2025-08-21 21:00:00,1833.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 17:53:10.703,42.0,970.0,0.0,19632.0,3336.0,2024-10-16 11:22:43.468000,0.0,1527.0,26308.0,7532.0,13251.0,3045.0,5699.0,20783.0,7723.0,20783.0
21 - 22,2025-08-21 22:00:00,1739.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 17:53:10.703,0.0,1212.0,0.0,18607.0,2985.0,2024-10-16 11:22:43.468000,0.0,1734.0,26308.0,8138.0,12450.0,3172.0,6399.0,20588.0,7700.0,20588.0
22 - 23,2025-08-21 23:00:00,1583.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 17:53:10.703,0.0,1330.0,3.0,16876.0,2155.0,2024-10-01 03:51:19.304000,0.0,14272.0,0.0,8927.0,11568.0,3153.0,7344.0,20494.0,7667.0,20494.0
