period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,2631.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 02:13:15.696,8216.0,553.0,1055.0,9923.0,30.0,2024-10-01 03:51:19.304000,0.0,4650.0,0.0,15460.0,4216.0,5676.0,12829.0,20731.0,6888.0,19676.0
10 - 11,2025-08-15 11:00:00,2613.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 02:13:15.696,10028.0,444.0,1055.0,9620.0,30.0,2024-10-01 03:51:19.304000,0.0,5286.0,0.0,16436.0,3240.0,6351.0,13823.0,20731.0,6888.0,19676.0
11 - 12,2025-08-15 12:00:00,2624.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 02:13:15.696,10907.0,474.0,1055.0,9128.0,30.0,2024-10-01 03:51:19.304000,0.0,5658.0,0.0,17347.0,2329.0,6769.0,14723.0,20731.0,6888.0,19676.0
12 - 13,2025-08-15 13:00:00,2638.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 02:13:15.696,11247.0,542.0,1055.0,8958.0,30.0,2024-10-01 03:51:19.304000,0.0,5855.0,0.0,17734.0,1942.0,6986.0,15096.0,20731.0,6888.0,19676.0
13 - 14,2025-08-15 14:00:00,2651.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 02:13:15.696,11106.0,617.0,1055.0,9029.0,30.0,2024-10-01 03:51:19.304000,0.0,5870.0,0.0,17676.0,2000.0,6998.0,15025.0,20731.0,6888.0,19676.0
14 - 15,2025-08-15 15:00:00,2699.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 02:13:15.696,10477.0,672.0,1055.0,9730.0,30.0,2024-10-01 03:51:19.304000,0.0,5694.0,0.0,16752.0,2924.0,6775.0,14053.0,20731.0,6888.0,19676.0
15 - 16,2025-08-15 16:00:00,2781.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 02:13:15.696,9561.0,749.0,1055.0,10745.0,30.0,2024-10-01 03:51:19.304000,0.0,5435.0,0.0,15410.0,4266.0,6449.0,12629.0,20731.0,6886.0,19676.0
16 - 17,2025-08-15 17:00:00,2848.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 02:13:15.696,8143.0,851.0,1055.0,11273.0,30.0,2024-10-01 03:51:19.304000,0.0,4966.0,0.0,14366.0,5310.0,5933.0,11518.0,20731.0,6886.0,19676.0
17 - 18,2025-08-15 18:00:00,1852.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 02:33:01.064,6019.0,937.0,1055.0,12495.0,30.0,2024-10-01 03:51:19.304000,0.0,4227.0,0.0,12538.0,7330.0,5135.0,10686.0,20923.0,6886.0,19868.0
18 - 19,2025-08-15 19:00:00,1935.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 02:13:15.696,3351.0,1128.0,1055.0,14205.0,30.0,2024-10-01 03:51:19.304000,0.0,3391.0,0.0,10959.0,9869.0,4306.0,9024.0,21883.0,6884.0,20828.0
19 - 20,2025-08-15 20:00:00,2087.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 02:13:15.696,1064.0,1516.0,1055.0,15729.0,30.0,2024-10-01 03:51:19.304000,0.0,2896.0,0.0,9160.0,11909.0,3790.0,7073.0,22124.0,6884.0,21069.0
20 - 21,2025-08-15 21:00:00,2266.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 02:13:15.696,107.0,2023.0,132.0,16366.0,30.0,2024-10-01 03:51:19.304000,0.0,3032.0,0.0,9370.0,12405.0,3931.0,7104.0,21906.0,6884.0,21774.0
21 - 22,2025-08-15 22:00:00,2371.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 02:13:15.696,1.0,2425.0,0.0,16094.0,30.0,2024-10-01 03:51:19.304000,0.0,3358.0,0.0,10081.0,11802.0,4263.0,7710.0,21883.0,6884.0,21883.0
22 - 23,2025-08-15 23:00:00,1914.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 02:13:15.696,0.0,2810.0,0.0,15157.0,30.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,10926.0,10530.0,4597.0,9012.0,21456.0,6884.0,21456.0
