period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 18:53:50.954,6588.0,144.0,1506.0,13004.0,30.0,2024-10-01 03:51:19.304000,0.0,3844.0,0.0,10826.0,8364.0,4610.0,8475.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 18:53:50.954,8054.0,130.0,1506.0,13158.0,30.0,2024-10-01 03:51:19.304000,0.0,4449.0,0.0,11289.0,7901.0,5227.0,8914.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 18:53:50.954,8756.0,136.0,1506.0,12626.0,30.0,2024-10-01 03:51:19.304000,0.0,4722.0,0.0,12136.0,7054.0,5542.0,9784.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 18:53:50.954,8960.0,147.0,1506.0,12255.0,30.0,2024-10-01 03:51:19.304000,0.0,4799.0,0.0,12020.0,6584.0,5641.0,9700.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 18:53:50.954,8923.0,174.0,1506.0,12190.0,30.0,2024-10-01 03:51:19.304000,0.0,4804.0,0.0,12008.0,6512.0,5648.0,9700.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 18:53:50.954,8619.0,191.0,1506.0,12440.0,30.0,2024-10-01 03:51:19.304000,0.0,4707.0,0.0,11646.0,6874.0,5536.0,9327.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 18:53:50.954,7978.0,182.0,1506.0,12984.0,30.0,2024-10-01 03:51:19.304000,0.0,4457.0,0.0,10809.0,7711.0,5243.0,8447.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-06 18:53:50.954,6860.0,176.0,1506.0,13202.0,30.0,2024-10-01 03:51:19.304000,0.0,3995.0,0.0,10099.0,8421.0,4751.0,7688.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-06 18:53:50.954,5147.0,175.0,1195.0,14173.0,30.0,2024-10-01 03:51:19.304000,0.0,3338.0,0.0,8775.0,10094.0,4048.0,6317.0,20053.0,7913.0,18869.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-06 18:53:50.954,3077.0,212.0,1066.0,15393.0,30.0,2024-10-01 03:51:19.304000,0.0,2559.0,0.0,8032.0,12069.0,3294.0,5565.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-06 18:53:50.954,1211.0,344.0,1055.0,16439.0,30.0,2024-10-01 03:51:19.304000,0.0,1973.0,0.0,6697.0,13657.0,2751.0,4230.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-06 18:53:50.954,148.0,559.0,132.0,17022.0,30.0,2024-10-01 03:51:19.304000,0.0,1776.0,0.0,6620.0,14473.0,2519.0,4155.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-06 18:53:50.954,2.0,798.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,1925.0,0.0,7279.0,13888.0,2687.0,4884.0,21167.0,7911.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-06 18:53:50.954,0.0,1093.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2172.0,0.0,7963.0,12734.0,2904.0,5699.0,20697.0,7911.0,20697.0
