period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 12:03:25.521,7137.0,1096.0,1055.0,10525.0,30.0,2024-10-01 03:51:19.304000,210.0,4787.0,0.0,14660.0,4762.0,5733.0,12587.0,20477.0,6887.0,19422.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 12:03:25.521,8358.0,1426.0,1055.0,10765.0,30.0,2024-10-01 03:51:19.304000,210.0,5618.0,0.0,15267.0,4155.0,6580.0,13171.0,20477.0,6887.0,19422.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 12:03:25.521,8759.0,1709.0,1055.0,10662.0,30.0,2024-10-01 03:51:19.304000,210.0,6049.0,0.0,15831.0,3591.0,7041.0,13735.0,20477.0,6887.0,19422.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 12:03:25.521,8800.0,1955.0,1055.0,10642.0,30.0,2024-10-01 03:51:19.304000,210.0,6300.0,0.0,16116.0,3306.0,7306.0,14020.0,20477.0,6887.0,19422.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 12:03:25.521,8588.0,2225.0,1055.0,10779.0,30.0,2024-10-01 03:51:19.304000,210.0,6474.0,0.0,16155.0,3267.0,7482.0,14059.0,20477.0,6887.0,19422.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 12:03:25.521,8078.0,2476.0,1055.0,11042.0,30.0,2024-10-01 03:51:19.304000,210.0,6512.0,0.0,15917.0,3505.0,7507.0,13821.0,20477.0,6887.0,19422.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 12:03:25.521,7365.0,2690.0,1055.0,11441.0,30.0,2024-10-01 03:51:19.304000,210.0,6437.0,0.0,15417.0,4005.0,7406.0,13322.0,20477.0,6887.0,19422.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 12:03:25.521,6361.0,2851.0,1055.0,11438.0,30.0,2024-10-01 03:51:19.304000,210.0,6166.0,0.0,15126.0,4284.0,7123.0,12996.0,20477.0,6887.0,19411.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 12:03:25.521,4781.0,2890.0,1055.0,12610.0,30.0,2024-10-01 03:51:19.304000,210.0,5607.0,0.0,13321.0,6088.0,6492.0,11112.0,20477.0,6887.0,19409.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 12:03:25.521,2695.0,2689.0,1055.0,14250.0,30.0,2024-10-01 03:51:19.304000,210.0,4691.0,0.0,11088.0,8660.0,5560.0,8798.0,20816.0,6886.0,19748.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 12:03:25.521,885.0,2436.0,1055.0,15681.0,30.0,2024-10-01 03:51:19.304000,210.0,3747.0,0.0,9536.0,11038.0,4613.0,7185.0,21642.0,6885.0,20573.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 12:03:25.521,67.0,2236.0,132.0,16306.0,30.0,2024-10-01 03:51:19.304000,210.0,3248.0,0.0,9540.0,12162.0,4115.0,7166.0,21846.0,6885.0,21701.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 12:03:25.521,1.0,2156.0,0.0,15850.0,30.0,2024-10-01 03:51:19.304000,210.0,3132.0,0.0,9777.0,11838.0,3982.0,7472.0,21629.0,6885.0,21616.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 12:03:25.521,0.0,2079.0,0.0,14814.0,30.0,2024-10-01 03:51:19.304000,210.0,3009.0,0.0,10692.0,10924.0,3860.0,8533.0,21629.0,6885.0,21616.0
