period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,2539.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 10:03:30.987,8082.0,405.0,1223.0,13488.0,30.0,2024-10-16 11:22:43.468000,0.0,4733.0,26285.0,11036.0,7959.0,5499.0,8496.0,20218.0,7410.0,18995.0
10 - 11,2025-08-13 11:00:00,2512.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 10:03:30.987,9785.0,328.0,1154.0,13147.0,30.0,2024-10-16 11:22:43.468000,0.0,5357.0,26285.0,11859.0,6946.0,6171.0,9346.0,20218.0,7410.0,18805.0
11 - 12,2025-08-13 12:00:00,2551.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 10:03:30.987,10518.0,344.0,1154.0,13011.0,30.0,2024-10-16 11:22:43.468000,0.0,5680.0,26285.0,12377.0,6455.0,6527.0,9826.0,20218.0,7410.0,18832.0
12 - 13,2025-08-13 13:00:00,2566.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 10:03:30.987,10800.0,369.0,1154.0,12981.0,30.0,2024-10-16 11:22:43.468000,0.0,5824.0,26285.0,12576.0,6263.0,6688.0,10011.0,20218.0,7410.0,18839.0
13 - 14,2025-08-13 14:00:00,2572.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 10:03:30.987,10746.0,376.0,1154.0,13034.0,30.0,2024-10-16 11:22:43.468000,0.0,5807.0,26285.0,12495.0,6344.0,6660.0,9923.0,20218.0,7410.0,18839.0
14 - 15,2025-08-13 15:00:00,2537.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 10:03:30.987,10316.0,385.0,1154.0,13022.0,30.0,2024-10-16 11:22:43.468000,0.0,5628.0,26285.0,12314.0,6525.0,6467.0,9777.0,20218.0,7408.0,18839.0
15 - 16,2025-08-13 16:00:00,2589.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 10:03:30.987,9675.0,403.0,1154.0,13635.0,30.0,2024-10-16 11:22:43.468000,0.0,5410.0,26285.0,11458.0,7398.0,6207.0,8868.0,20218.0,7406.0,18856.0
16 - 17,2025-08-13 17:00:00,2635.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 10:03:30.987,8511.0,450.0,1180.0,13852.0,30.0,2024-10-16 11:22:43.468000,0.0,4979.0,26285.0,10964.0,8074.0,5747.0,8329.0,20218.0,7406.0,19038.0
17 - 18,2025-08-13 18:00:00,2680.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 10:03:30.987,6513.0,531.0,1154.0,14968.0,30.0,2024-10-16 11:22:43.468000,0.0,4298.0,26285.0,9144.0,9920.0,5018.0,6463.0,20218.0,7406.0,19064.0
18 - 19,2025-08-13 19:00:00,2721.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 10:03:30.987,3717.0,734.0,1067.0,16827.0,30.0,2024-10-16 11:22:43.468000,0.0,3419.0,26285.0,7657.0,12645.0,4152.0,4935.0,21370.0,7406.0,20302.0
19 - 20,2025-08-13 20:00:00,2735.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 10:03:30.987,1234.0,1172.0,1055.0,18312.0,30.0,2024-10-16 11:22:43.468000,0.0,2882.0,26285.0,5898.0,14649.0,3633.0,3163.0,21602.0,7406.0,20547.0
20 - 21,2025-08-13 21:00:00,2742.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 10:03:30.987,138.0,1768.0,132.0,18982.0,30.0,2024-10-16 11:22:43.468000,0.0,3044.0,26285.0,6103.0,15169.0,3783.0,3361.0,21404.0,7406.0,21272.0
21 - 22,2025-08-13 22:00:00,2672.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 10:03:30.987,2.0,2308.0,0.0,18553.0,30.0,2024-10-16 11:22:43.468000,0.0,3464.0,26285.0,7058.0,14312.0,4212.0,4387.0,21370.0,7406.0,21370.0
22 - 23,2025-08-13 23:00:00,2456.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 10:03:30.987,0.0,2780.0,0.0,17016.0,30.0,2024-10-01 03:51:19.304000,0.0,3849.0,0.0,8026.0,12466.0,4520.0,5570.0,20492.0,7406.0,20492.0
