period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 10:23:00.855,3028.0,3993.0,2823.0,16768.0,45.0,2024-10-16 11:22:43.468000,0.0,6187.0,26244.0,8733.0,9823.0,6900.0,6079.0,21378.0,7166.0,18555.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 10:23:00.855,3851.0,4314.0,2823.0,16172.0,45.0,2024-10-16 11:22:43.468000,0.0,6833.0,26244.0,9269.0,8559.0,7567.0,6635.0,20651.0,7249.0,17828.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 10:23:00.855,4396.0,4584.0,2823.0,16347.0,45.0,2024-10-16 11:22:43.468000,0.0,7326.0,26244.0,9589.0,8227.0,8075.0,6887.0,20640.0,7261.0,17817.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 10:23:00.855,4733.0,4741.0,2823.0,16359.0,45.0,2024-10-16 11:22:43.468000,0.0,7616.0,26244.0,9883.0,7933.0,8380.0,7153.0,20640.0,7261.0,17817.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 10:23:00.855,4912.0,4887.0,2823.0,16289.0,45.0,2024-10-16 11:22:43.468000,0.0,7826.0,26244.0,10177.0,7640.0,8605.0,7443.0,20640.0,7261.0,17817.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 10:23:00.855,4898.0,4991.0,2823.0,16386.0,45.0,2024-10-16 11:22:43.468000,0.0,7924.0,26244.0,10177.0,7640.0,8702.0,7466.0,20640.0,7261.0,17817.0
15 - 16,2025-07-28 16:00:00,2719.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 10:23:00.855,4668.0,5129.0,2823.0,16425.0,45.0,2024-10-16 11:22:43.468000,0.0,7961.0,26244.0,10177.0,7640.0,8741.0,7459.0,20640.0,7261.0,17817.0
16 - 17,2025-07-28 17:00:00,2748.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 10:23:00.855,4211.0,5243.0,2715.0,16782.0,45.0,2024-10-16 11:22:43.468000,0.0,7901.0,26244.0,9838.0,8072.0,8665.0,7090.0,20640.0,7259.0,17910.0
17 - 18,2025-07-28 18:00:00,2772.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 10:23:00.855,3469.0,5250.0,2700.0,17360.0,45.0,2024-10-16 11:22:43.468000,0.0,7682.0,26244.0,9104.0,8819.0,8496.0,6332.0,20640.0,7259.0,17924.0
18 - 19,2025-07-28 19:00:00,2819.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 10:23:00.855,2320.0,5156.0,1261.0,18337.0,45.0,2024-10-16 11:22:43.468000,0.0,7175.0,26244.0,9180.0,10309.0,7982.0,6361.0,20766.0,7259.0,19490.0
19 - 20,2025-07-28 20:00:00,2853.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 10:23:00.855,1073.0,5018.0,1055.0,19274.0,45.0,2024-10-16 11:22:43.468000,0.0,6534.0,26244.0,8902.0,11831.0,7397.0,6049.0,21804.0,7227.0,20733.0
20 - 21,2025-07-28 21:00:00,2817.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 10:23:00.855,251.0,4985.0,132.0,19478.0,45.0,2024-10-16 11:22:43.468000,0.0,6173.0,26244.0,9191.0,12418.0,7015.0,6373.0,21756.0,7223.0,21608.0
21 - 22,2025-07-28 22:00:00,2717.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 10:23:00.855,4.0,5072.0,0.0,18898.0,45.0,2024-10-16 11:22:43.468000,0.0,6171.0,26244.0,8941.0,11860.0,6992.0,6224.0,20817.0,7223.0,20801.0
22 - 23,2025-07-28 23:00:00,2539.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 10:23:00.855,0.0,5256.0,0.0,17632.0,45.0,2024-10-01 03:51:19.304000,0.0,6277.0,0.0,10119.0,10504.0,7082.0,7580.0,20640.0,7223.0,20624.0
