period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,2546.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 09:33:36.020,8436.0,875.0,1055.0,13340.0,30.0,2024-10-16 11:22:43.468000,0.0,5340.0,26285.0,11630.0,7139.0,6171.0,9084.0,19824.0,7804.0,18769.0
10 - 11,2025-08-14 11:00:00,2519.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 09:33:36.020,10094.0,736.0,1055.0,13024.0,30.0,2024-10-16 11:22:43.468000,0.0,5882.0,26285.0,12471.0,6245.0,6749.0,9952.0,19824.0,7804.0,18717.0
11 - 12,2025-08-14 12:00:00,2558.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 09:33:36.020,10815.0,735.0,1055.0,12895.0,30.0,2024-10-16 11:22:43.468000,0.0,6176.0,26285.0,12893.0,5799.0,7066.0,10335.0,19824.0,7804.0,18692.0
12 - 13,2025-08-14 13:00:00,2573.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 09:33:36.020,11092.0,781.0,1055.0,12851.0,30.0,2024-10-16 11:22:43.468000,0.0,6330.0,26285.0,13133.0,5595.0,7226.0,10560.0,19824.0,7804.0,18728.0
13 - 14,2025-08-14 14:00:00,2579.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 09:33:36.020,10966.0,825.0,1055.0,12960.0,30.0,2024-10-16 11:22:43.468000,0.0,6323.0,26285.0,13016.0,5717.0,7213.0,10437.0,19824.0,7804.0,18733.0
14 - 15,2025-08-14 15:00:00,2546.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 09:33:36.020,10458.0,819.0,1055.0,13005.0,30.0,2024-10-16 11:22:43.468000,0.0,6109.0,26285.0,12760.0,5988.0,6988.0,10214.0,19824.0,7804.0,18748.0
15 - 16,2025-08-14 16:00:00,2610.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 09:33:36.020,9796.0,773.0,1055.0,13717.0,30.0,2024-10-16 11:22:43.468000,0.0,5827.0,26285.0,11737.0,7029.0,6657.0,9127.0,19824.0,7802.0,18767.0
16 - 17,2025-08-14 17:00:00,2656.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 09:33:36.020,8598.0,763.0,1055.0,13706.0,30.0,2024-10-16 11:22:43.468000,0.0,5321.0,26285.0,11225.0,7544.0,6132.0,8569.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2693.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 09:33:36.020,6404.0,841.0,1055.0,15117.0,30.0,2024-10-16 11:22:43.468000,0.0,4561.0,26285.0,9012.0,9786.0,5300.0,6320.0,19854.0,7802.0,18799.0
18 - 19,2025-08-14 19:00:00,2728.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 09:33:36.020,3644.0,1118.0,1055.0,16920.0,30.0,2024-10-16 11:22:43.468000,0.0,3770.0,26285.0,7560.0,12360.0,4529.0,4832.0,20976.0,7800.0,19921.0
19 - 20,2025-08-14 20:00:00,2742.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 09:33:36.020,1248.0,1686.0,1055.0,18356.0,30.0,2024-10-16 11:22:43.468000,0.0,3393.0,26285.0,6021.0,14141.0,4185.0,3280.0,21217.0,7800.0,20162.0
20 - 21,2025-08-14 21:00:00,2749.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 09:33:36.020,128.0,2451.0,132.0,19039.0,30.0,2024-10-16 11:22:43.468000,0.0,3703.0,26285.0,6335.0,14526.0,4483.0,3586.0,20993.0,7800.0,20862.0
21 - 22,2025-08-14 22:00:00,2679.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 09:33:36.020,1.0,3119.0,0.0,18603.0,30.0,2024-10-16 11:22:43.468000,0.0,4245.0,26285.0,7445.0,13531.0,5042.0,4766.0,20976.0,7800.0,20976.0
22 - 23,2025-08-14 23:00:00,2463.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 09:33:36.020,0.0,3729.0,0.0,17069.0,30.0,2024-10-01 03:51:19.304000,0.0,4765.0,0.0,8558.0,11541.0,5498.0,6094.0,20098.0,7800.0,20098.0
