period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,2543.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 19:53:30.876,6438.0,659.0,2644.0,14025.0,2.0,2024-10-16 11:22:43.468000,0.0,4329.0,26300.0,8854.0,8951.0,5072.0,6312.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2501.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 19:53:30.876,7912.0,559.0,2644.0,12901.0,2.0,2024-10-16 11:22:43.468000,0.0,4786.0,26300.0,10496.0,7309.0,5590.0,7996.0,20421.0,7593.0,17805.0
11 - 12,2025-08-08 12:00:00,2551.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 19:53:30.876,8638.0,655.0,2644.0,13291.0,-18.0,2024-10-16 11:22:43.468000,0.0,5200.0,26300.0,10496.0,7309.0,6000.0,7946.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2612.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 19:53:30.876,8881.0,877.0,2644.0,13575.0,-63.0,2024-10-16 11:22:43.468000,0.0,5528.0,26300.0,10496.0,7309.0,6330.0,7884.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2628.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 19:53:30.876,8805.0,1145.0,2644.0,13813.0,-63.0,2024-10-16 11:22:43.468000,0.0,5764.0,26300.0,10496.0,7309.0,6567.0,7868.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2603.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 19:53:30.876,8362.0,1350.0,2644.0,13786.0,-100.0,2024-10-16 11:22:43.468000,0.0,5773.0,26300.0,10496.0,7309.0,6577.0,7893.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2638.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 19:53:30.876,7680.0,1444.0,2644.0,13959.0,-50.0,2024-10-16 11:22:43.468000,0.0,5587.0,26300.0,10175.0,7630.0,6379.0,7537.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2663.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 19:53:30.876,6714.0,1444.0,2644.0,14681.0,-45.0,2024-10-16 11:22:43.468000,0.0,5219.0,26300.0,9038.0,8767.0,5959.0,6375.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,2706.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 19:53:30.876,5171.0,1247.0,2453.0,15590.0,-304.0,2024-10-16 11:22:43.468000,0.0,4483.0,26300.0,7297.0,10698.0,5196.0,4591.0,20421.0,7626.0,17996.0
18 - 19,2025-08-08 19:00:00,2760.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 19:53:30.876,3148.0,910.0,1223.0,17141.0,-270.0,2024-10-16 11:22:43.468000,0.0,3411.0,26300.0,6623.0,13300.0,4111.0,3863.0,21146.0,7625.0,19923.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 19:53:30.876,1234.0,711.0,1055.0,18463.0,30.0,2024-10-16 11:22:43.468000,0.0,2484.0,26300.0,5392.0,15202.0,3231.0,2639.0,21649.0,7624.0,20594.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 19:53:30.876,177.0,637.0,132.0,19061.0,30.0,2024-10-16 11:22:43.468000,0.0,1995.0,26300.0,5359.0,16325.0,2707.0,2605.0,21815.0,7624.0,21684.0
21 - 22,2025-08-08 22:00:00,2684.0,2025-08-08,2025-08-08 20:00:00,2025-08-06 19:53:30.876,2.0,584.0,0.0,18679.0,48.0,2024-10-16 11:22:43.468000,0.0,1865.0,26300.0,5515.0,16058.0,2573.0,2831.0,21573.0,7624.0,21573.0
22 - 23,2025-08-08 23:00:00,2459.0,2025-08-08,2025-08-08 21:00:00,2025-08-06 19:53:30.876,0.0,550.0,0.0,17024.0,-4.0,2024-10-01 03:51:19.304000,0.0,1725.0,0.0,6960.0,14612.0,2416.0,4501.0,21573.0,7624.0,21573.0
