period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 19:23:45.680,9317.0,1522.0,1783.0,13534.0,30.0,2024-10-16 11:22:43.468000,0.0,6201.0,26299.0,13197.0,6384.0,7120.0,10641.0,21418.0,6127.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 19:23:45.680,8730.0,1746.0,1783.0,13856.0,30.0,2024-10-16 11:22:43.468000,0.0,6184.0,26299.0,12839.0,6742.0,7084.0,10284.0,21418.0,6120.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 19:23:45.680,7791.0,1871.0,1783.0,14729.0,30.0,2024-10-16 11:22:43.468000,0.0,5955.0,26299.0,11678.0,7903.0,6797.0,9058.0,21418.0,6120.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 19:23:45.680,6487.0,1959.0,1783.0,14963.0,30.0,2024-10-16 11:22:43.468000,0.0,5508.0,26299.0,10974.0,8607.0,6326.0,8271.0,21418.0,6120.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 19:23:45.680,4564.0,1994.0,1783.0,16507.0,30.0,2024-10-16 11:22:43.468000,0.0,4851.0,26299.0,8799.0,10859.0,5618.0,6030.0,21448.0,6120.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 19:23:45.680,2404.0,2020.0,1375.0,18180.0,30.0,2024-10-16 11:22:43.468000,0.0,4059.0,26299.0,7885.0,13310.0,4840.0,5052.0,22570.0,6119.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 19:23:45.680,793.0,2098.0,1316.0,19069.0,30.0,2024-10-16 11:22:43.468000,0.0,3525.0,26299.0,6826.0,14670.0,4369.0,3995.0,22812.0,6118.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 19:23:45.680,46.0,2168.0,393.0,19488.0,30.0,2024-10-16 11:22:43.468000,0.0,3313.0,26299.0,6893.0,15330.0,4128.0,4061.0,22616.0,6118.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 19:23:45.680,0.0,2139.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,0.0,3223.0,26299.0,7668.0,14641.0,4013.0,4953.0,22570.0,6118.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-17 19:23:45.680,0.0,2123.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,0.0,3151.0,0.0,8246.0,13185.0,3900.0,5750.0,21692.0,6118.0,21431.0
