period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 14:23:35.913,6956.0,1035.0,1055.0,10630.0,30.0,2024-10-01 03:51:19.304000,416.0,4661.0,0.0,14456.0,5004.0,5596.0,12383.0,20515.0,7153.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 14:23:35.913,8176.0,1385.0,1055.0,10866.0,30.0,2024-10-01 03:51:19.304000,416.0,5508.0,0.0,15083.0,4378.0,6459.0,12987.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 14:23:35.913,8522.0,1768.0,1055.0,10795.0,30.0,2024-10-01 03:51:19.304000,416.0,6013.0,0.0,15690.0,3770.0,6995.0,13594.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 14:23:35.913,8562.0,2079.0,1055.0,10772.0,30.0,2024-10-01 03:51:19.304000,416.0,6324.0,0.0,16042.0,3418.0,7324.0,13947.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 14:23:35.913,8447.0,2411.0,1055.0,10858.0,30.0,2024-10-01 03:51:19.304000,416.0,6595.0,0.0,16237.0,3223.0,7605.0,14142.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 14:23:35.913,7981.0,2705.0,1055.0,11100.0,30.0,2024-10-01 03:51:19.304000,416.0,6692.0,0.0,16083.0,3378.0,7693.0,13987.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 14:23:35.913,7271.0,2911.0,1055.0,11494.0,30.0,2024-10-01 03:51:19.304000,416.0,6611.0,0.0,15582.0,3878.0,7586.0,13487.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 14:23:35.913,6305.0,3074.0,1055.0,11469.0,30.0,2024-10-01 03:51:19.304000,416.0,6356.0,0.0,15331.0,4118.0,7322.0,13201.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 14:23:35.913,4682.0,3045.0,1055.0,12812.0,30.0,2024-10-01 03:51:19.304000,416.0,5723.0,0.0,13269.0,6178.0,6604.0,11060.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 14:23:35.913,2624.0,2673.0,1055.0,14276.0,30.0,2024-10-01 03:51:19.304000,416.0,4636.0,0.0,11012.0,8747.0,5499.0,8721.0,20827.0,7151.0,19759.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 14:23:35.913,910.0,2368.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,416.0,3692.0,0.0,9519.0,11080.0,4556.0,7168.0,21667.0,7151.0,20599.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 14:23:35.913,71.0,2198.0,132.0,16305.0,30.0,2024-10-01 03:51:19.304000,416.0,3214.0,0.0,9556.0,12195.0,4079.0,7182.0,21897.0,7151.0,21752.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 14:23:35.913,1.0,2059.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3041.0,0.0,9719.0,11935.0,3886.0,7414.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 14:23:35.913,0.0,1932.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,2862.0,0.0,10582.0,11072.0,3705.0,8423.0,21667.0,7151.0,21654.0
