period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,2460.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 08:53:10.537,6889.0,1643.0,1055.0,13201.0,0.0,2024-10-01 03:51:19.304000,0.0,5433.0,0.0,12853.0,6963.0,6239.0,10393.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2484.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 08:53:10.537,8265.0,1835.0,1055.0,13686.0,0.0,2024-10-01 03:51:19.304000,0.0,6210.0,0.0,13149.0,6666.0,7019.0,10664.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2478.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 08:53:10.537,8915.0,2022.0,1055.0,13399.0,0.0,2024-10-01 03:51:19.304000,0.0,6644.0,0.0,13904.0,5911.0,7488.0,11426.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 08:53:10.537,9041.0,2182.0,1055.0,13328.0,0.0,2024-10-01 03:51:19.304000,0.0,6845.0,0.0,14190.0,5625.0,7703.0,11712.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2476.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 08:53:10.537,8978.0,2346.0,1055.0,13363.0,0.0,2024-10-01 03:51:19.304000,0.0,6976.0,0.0,14291.0,5524.0,7839.0,11815.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2464.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 08:53:10.537,8704.0,2468.0,1055.0,13417.0,0.0,2024-10-01 03:51:19.304000,0.0,6981.0,0.0,14238.0,5577.0,7841.0,11774.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2464.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 08:53:10.537,8178.0,2504.0,1055.0,13712.0,0.0,2024-10-01 03:51:19.304000,0.0,6811.0,0.0,13751.0,6064.0,7649.0,11287.0,20870.0,6746.0,19815.0
16 - 17,2025-08-16 17:00:00,2465.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 08:53:10.537,7154.0,2520.0,1055.0,13480.0,0.0,2024-10-01 03:51:19.304000,0.0,6386.0,0.0,13555.0,6260.0,7220.0,11090.0,20870.0,6746.0,19815.0
17 - 18,2025-08-16 18:00:00,2471.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 08:53:10.537,5410.0,2459.0,1055.0,14106.0,0.0,2024-10-01 03:51:19.304000,0.0,5646.0,0.0,12151.0,7665.0,6441.0,9680.0,20870.0,6746.0,19815.0
18 - 19,2025-08-16 19:00:00,2471.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 08:53:10.537,3124.0,2297.0,1055.0,15384.0,0.0,2024-10-01 03:51:19.304000,0.0,4634.0,0.0,10447.0,9953.0,5430.0,7976.0,21456.0,6744.0,20401.0
19 - 20,2025-08-16 20:00:00,2472.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 08:53:10.537,1076.0,2155.0,1055.0,16536.0,0.0,2024-10-01 03:51:19.304000,0.0,3700.0,0.0,8997.0,11994.0,4543.0,6525.0,22046.0,6744.0,20991.0
20 - 21,2025-08-16 21:00:00,2502.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 08:53:10.537,92.0,2120.0,132.0,17300.0,0.0,2024-10-01 03:51:19.304000,0.0,3292.0,0.0,8941.0,13192.0,4108.0,6439.0,22265.0,6744.0,22133.0
21 - 22,2025-08-16 22:00:00,2419.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 08:53:10.537,1.0,2126.0,0.0,16757.0,0.0,2024-10-01 03:51:19.304000,0.0,3241.0,0.0,9323.0,12699.0,4058.0,6904.0,22022.0,6744.0,22022.0
22 - 23,2025-08-16 23:00:00,2262.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 08:53:10.537,0.0,2142.0,0.0,15639.0,0.0,2024-10-01 03:51:19.304000,0.0,3195.0,0.0,10225.0,11678.0,3961.0,7963.0,21903.0,6744.0,21903.0
